id,title,release_year,genres,vote_average,vote_count,popularity,original_language
921353,Wrong Place,2022,Action|Crime|Thriller|Drama,4.348,105,1.0164,en
928381,Restless,2022,Action|Thriller|Crime,6.1,416,1.696,fr
691214,Pacifiction,2022,Drama|Thriller,6.2,155,1.178,fr
987750,Inspector Sun and the Curse of the Black Widow,2022,Animation|Family|Comedy|Mystery,6.7,152,1.2774,es
838148,Murina,2022,Drama,6.472,72,2.3254,hr
807132,Blueback,2022,Family|Drama|Adventure,6.556,45,1.2415,en
893370,Virus: 32,2022,Horror,6.849,306,2.3857,es
928730,Small  Slow But Steady,2022,Drama,7.045,56,1.1958,ja
267805,There Are No Saints,2022,Action|Mystery|Thriller,5.2,121,1.1325,en
923597,Eraser: Reborn,2022,Action|Crime|Thriller,6.194,162,1.1774,en
747803,One Way,2022,Action|Crime|Thriller,5.752,141,1.5232,en
826942,Spin Me Round,2022,Romance|Comedy,4.893,121,1.0611,en
1059673,Avatar: The Deep Dive - A Special Edition of 20/20,2022,Documentary,7.22,93,1.223,en
923632,The Tinder Swindler,2022,Documentary|Crime,7.0,1110,1.2339,en
770724,L'immensità,2022,Drama,6.3,231,1.2629,it
968732,Ammu,2022,Drama,8.0,10,1.5,te
1005428,Sergio Leone: The Italian Who Invented America,2022,Documentary,7.35,70,1.3853,it
910365,The Conference,2022,History|War|Drama,6.677,130,1.1221,de
943822,Prizefighter: The Life of Jem Belcher,2022,History|Drama,6.16,210,1.352,en
913814,Brian and Charles,2022,Comedy|Drama|Science Fiction,6.309,175,1.1302,en
869025,Raymond & Ray,2022,Drama|Comedy,6.209,215,1.0261,en
879901,Beautiful Beings,2022,Drama,7.031,65,1.7892,is
1053630,Bugso,2022,Drama,4.9,10,0.9559,tl
871799,Pursuit,2022,Action|Crime|Thriller|Drama,5.1,73,1.1072,en
916740,Brazen,2022,Thriller|Mystery|Drama,4.83,409,1.3392,en
788734,Sick of Myself,2022,Comedy|Horror,7.17,410,1.0173,no
947938,Dolphin Boy,2022,Animation|Adventure|Fantasy|Comedy,6.3,83,1.1823,ru
665828,Bigbug,2022,Science Fiction|Comedy,5.277,471,1.3334,fr
542196,Wolf Hound,2022,War|Action,6.45,100,1.2993,en
617031,In Search of Tomorrow,2022,Documentary|Science Fiction,6.6,31,1.111,en
946127,Falcon Lake,2022,Drama|Romance|Mystery,7.0,135,1.1594,fr
790867,The Eternal Daughter,2022,Drama|Mystery,5.955,132,1.2254,en
939899,Staring at Strangers,2022,Drama|Thriller,6.4,84,1.214,es
702621,Lullaby,2022,Horror,5.296,93,1.2658,en
1026202,Giantess Battle Attack!,2022,Science Fiction|Comedy|Horror,5.4,25,1.3574,en
993145,Bullet Proof,2022,Action|Crime,5.329,73,1.1739,en
1002535,You've Got A Friend,2022,Romance|Drama,5.2,11,1.0525,ja
964943,Marvel Studios Assembled: The Making of Moon Knight,2022,Documentary,6.734,47,1.0488,en
894686,How to Please a Woman,2022,Romance|Comedy|Drama,6.224,49,1.3379,en
962664,Love Accidentally,2022,Comedy|Romance|Drama,5.986,37,1.0287,en
1006176,Eden,2022,Drama,6.5,14,1.1765,es
816494,Chariot,2022,Science Fiction|Thriller|Mystery,4.6,35,1.8923,en
982752,American Carnage,2022,Mystery|Thriller|Comedy|Horror,5.908,211,1.1576,en
810389,The Visitor from the Future,2022,Science Fiction|Comedy|Adventure,6.325,231,1.3031,fr
827689,Only Fools Rush In,2022,Romance|Action|Comedy|Drama,5.8,32,1.079,zh
799713,Dasvi,2022,Drama|Comedy,6.1,38,1.2309,hi
850018,Windfall,2022,Thriller|Crime|Drama,5.476,486,1.0814,en
983768,Black Warrant,2022,Action|Mystery|Thriller,5.525,60,1.4457,en
795774,All Eyes Off Me,2022,Drama,5.7,23,1.0246,he
934660,We Feed People,2022,Documentary,6.958,24,1.0057,en
841733,The Storied Life of A.J. Fikry,2022,Drama|Comedy|Romance,6.6,75,1.2635,en
931954,Venus,2022,Drama|Horror|Thriller,6.2,274,1.4593,es
616670,Life Is Beautiful,2022,Music|Drama|Romance,6.875,20,0.9877,ko
597845,Finnick,2022,Comedy|Adventure|Animation|Fantasy|Family,7.376,121,1.0595,ru
1003180,Inside the Mind of a Cat,2022,Documentary,7.231,270,0.7897,en
931140,Moon Crash,2022,Science Fiction,3.569,29,2.1797,en
931404,Boonie Bears: Back to Earth,2022,Animation|Family|Science Fiction|Adventure|Comedy,6.8,17,1.2011,zh
961327,The Violence Action,2022,Action|Crime|Adventure,6.048,52,1.0056,ja
892515,Masquerade,2022,Comedy|Crime|Drama|Romance,6.774,457,1.8724,fr
973608,Larva Pendant,2022,Comedy|Family|Animation,7.3,83,1.0034,ko
709716,The Lake,2022,Horror|Science Fiction|Thriller,6.0,116,1.0812,th
790142,The Royal Treatment,2022,Romance|Comedy,6.65,800,1.1856,en
1045343,Qorin,2022,Horror,4.333,15,1.0233,id
965737,McEnroe,2022,Documentary,6.0,25,0.9741,en
921655,Rescued by Ruby,2022,Family|Drama,7.485,365,1.0119,en
1012801,Barbie: Mermaid Power,2022,Animation|Family,6.584,77,1.1853,en
934131,Soft & Quiet,2022,Horror|Thriller,6.4,213,1.505,en
919609,ODDTAXI in the Woods,2022,Animation|Comedy|Mystery|Crime,6.3,22,0.9694,ja
681303,My Fairy Troublemaker,2022,Animation|Adventure|Comedy|Family|Fantasy,7.1,40,0.8011,de
1032950,Hellhole,2022,Horror|Mystery,6.147,378,1.5002,pl
844547,Taurus,2022,Drama|Music,5.865,37,1.0406,en
717090,Men of Plastic,2022,Comedy,5.5,25,1.1642,ko
766431,Hostile Territory,2022,Western|Action|Drama|History,6.9,109,2.0676,en
913991,Prison 77,2022,Drama,7.051,187,1.0499,es
644124,Dampyr,2022,Horror|Fantasy|Action,6.218,179,1.5369,it
795109,Catherine Called Birdy,2022,Adventure|Comedy,6.07,143,1.0968,en
783127,The Girl on a Bulldozer,2022,Mystery|Drama,7.1,27,1.278,ko
915960,Rabiye Kurnaz vs. George W. Bush,2022,Drama|History,6.198,58,0.9478,de
1041054,Freddy,2022,Romance|Thriller,6.941,51,0.9046,hi
1002780,Kamen Rider Geats × Revice: Movie Battle Royale,2022,Action|Science Fiction|Adventure|Drama,6.2,11,1.547,ja
765019,JugJugg Jeeyo,2022,Comedy|Drama,6.348,46,1.0362,hi
1015602,Welcome to the Club,2022,Animation|Comedy,6.307,199,1.282,en
969686,4 Horsemen: Apocalypse,2022,Science Fiction|Horror|TV Movie,5.974,133,1.1628,en
831920,What to Do With the Dead Kaiju?,2022,Comedy|Drama|Action|Romance,4.62,25,1.0258,ja
1035654,The Apology,2022,Thriller|Horror,5.826,86,0.9041,en
626129,The Anchor,2022,Thriller|Mystery|Horror,6.044,45,0.9472,ko
826680,The Railway Children Return,2022,Drama|Family|Adventure,6.5,264,1.1281,en
934756,Love in the Villa,2022,Romance|Comedy,6.005,394,1.1894,en
685691,BARDO  False Chronicle of a Handful of Truths,2022,Comedy|Drama,6.8,265,1.1889,es
862558,Ivy + Bean,2022,Family|Adventure|Comedy,6.667,12,1.0149,en
848526,Arsenault and Fils,2022,Thriller|Drama,6.6,29,1.6112,fr
792358,Jana Gana Mana,2022,Crime|Thriller|Drama,7.261,71,1.2835,ml
632702,Kira & El Gen,2022,Drama|History|Action,8.103,29,0.8808,ar
965653,Khuda Haafiz Chapter 2: Agni Pariksha,2022,Drama|Action|Romance,7.16,25,0.9275,hi
872170,Zero Contact,2022,Science Fiction|Thriller|Drama,4.0,30,1.0433,en
747779,One Fine Morning,2022,Romance|Drama,6.4,170,1.2616,fr
901454,Dirty Games,2022,Romance,4.25,20,1.3647,en
955569,Arthur: Malediction,2022,Horror|Thriller,3.364,133,0.8491,fr
668047,Press Play,2022,Music|Romance|Science Fiction,6.5,87,1.0122,en
925102,The Night of the 12th,2022,Crime|Mystery|Drama,6.942,774,1.1705,fr
573787,Kingmaker,2022,Drama|History,7.1,30,1.1271,ko
925779,Róise & Frank,2022,Drama|Family|Comedy,6.4,20,1.1628,ga
861072,Don't Make Me Go,2022,Drama,6.941,127,0.9755,en
880018,Mukundan Unni Associates™,2022,Crime|Comedy,7.712,33,0.9235,ml
583095,Funny Pages,2022,Comedy|Drama,5.693,83,1.023,en
772973,The Inhabitant,2022,Thriller|Horror|Mystery,5.937,127,1.0008,en
477462,The Twin,2022,Horror|Mystery,5.802,248,1.242,en
898308,Darby and the Dead,2022,Comedy|Fantasy|Drama,5.916,83,1.1322,en
982620,Maneater,2022,Mystery|Thriller|Horror,4.492,121,0.8582,en
776501,We're All Going to the World's Fair,2022,Horror|Drama,5.5,153,1.1495,en
808087,Mack & Rita,2022,Comedy|Fantasy|Drama,5.52,74,0.8417,en
579496,Call Jane,2022,Drama|History,6.51,205,1.1173,en
1022102,BTS: Permission to Dance on Stage - LA,2022,Music|Documentary,8.8,166,0.8136,ko
947890,The Ancestral,2022,Horror,6.4,60,1.2343,ru
1022145,Home Coming,2022,Drama|War,7.5,48,0.8639,zh
682401,Ek Villain Returns,2022,Action|Crime|Thriller,6.0,133,1.1508,hi
793992,Three Months,2022,Drama|Comedy,7.04,75,1.9817,en
913604,Renegades,2022,Action|Crime|Thriller,5.49,49,1.3277,en
682344,All Hail,2022,Comedy|Drama,6.422,122,1.0858,es
683363,Girl Picture,2022,Romance|Drama,6.59,78,1.0847,fi
785985,The Takedown,2022,Comedy|Action,6.058,513,0.9811,fr
881487,The Visitor,2022,Horror|Mystery,5.316,106,2.2405,en
857756,Eternal 831,2022,Animation|Drama|Adventure|Science Fiction,6.0,31,1.1069,ja
599019,Big Trip 2: Special Delivery,2022,Animation|Family|Adventure|Comedy,6.4,96,1.1371,ru
804725,Someday or One Day,2022,Mystery|Romance|Science Fiction|Fantasy,5.738,21,0.9094,zh
916423,Oink,2022,Animation|Family|Comedy,7.042,48,1.4843,nl
803700,The Eight Mountains,2022,Drama,7.6,838,1.2433,it
756681,Veneciafrenia,2022,Horror,6.01,247,2.0615,es
1034470,Barbie: Epic Road Trip,2022,Comedy|Family|Animation,6.6,34,1.0398,en
872542,Agent Game,2022,Action|Thriller,5.009,117,1.5488,en
862618,Kaapa,2022,Crime|Action|Drama,4.7,10,0.7609,ml
934641,The Minute You Wake Up Dead,2022,Thriller|Crime|Drama,5.272,127,1.173,en
1017794,Deep Sea Mutant Snake,2022,Action|Adventure|Fantasy|Thriller|Horror,6.844,45,1.2694,zh
1062839,2025 Armageddon,2022,Science Fiction|Action|Horror|TV Movie,5.0,15,1.3564,en
804413,The Munsters,2022,Comedy|Fantasy,5.6,269,0.9241,en
718919,The Deal,2022,Science Fiction|Thriller,5.833,30,1.0412,en
717151,The Phantom of the Open,2022,Drama|Comedy,6.8,130,1.4804,en
945657,Titanic 666,2022,Mystery|Thriller|Horror,5.5,198,0.9477,en
848298,Noise,2022,Drama|Thriller|Crime,5.9,14,0.9376,ja
993867,Eradication,2022,Horror|Thriller,6.081,179,1.1969,en
855397,Etharkkum Thunindhavan,2022,Action|Drama|Family,5.833,39,1.0437,ta
776717,Wild Men,2022,Comedy|Crime|Drama,6.1,104,1.0958,da
1015595,Marvel Studios Assembled: The Making of Thor: Love and Thunder,2022,Documentary,6.904,47,1.0718,en
828434,#FBF,2022,Drama,6.2,19,0.8918,en
762006,The Lost Girls,2022,Drama|Fantasy,5.0,27,1.2041,en
860852,Tyson's Run,2022,Drama,7.733,144,1.1129,en
879128,Ela Veezha Poonchira,2022,Crime|Thriller|Mystery,7.083,18,0.9741,ml
934772,Ranga Ranga Vaibhavanga,2022,Romance|Comedy|Drama,4.5,18,0.9713,te
869855,Hazard,2022,Action|Comedy,5.6,41,2.0978,nl
926378,#Unknown,2022,Horror|Thriller,3.9,10,1.3673,en
953553,Gabriel's Rapture: Part II,2022,Romance,8.108,102,1.2917,en
864959,The Curse of Bridge Hollow,2022,Comedy|Horror,6.531,511,1.1791,en
1058732,"The Simpsons Meet the Bocellis in ""Feliz Navidad""",2022,Animation|Family|Comedy,5.759,83,1.1399,en
957258,What Is a Woman?,2022,Documentary,6.856,261,1.0225,en
728366,Borrego,2022,Crime|Thriller,5.913,115,1.1778,en
680071,Vanishing,2022,Thriller|Crime,6.463,67,1.0452,ko
824281,Easter Sunday,2022,Comedy,5.781,48,1.0853,en
985305,Dirty Daddy: The Bob Saget Tribute,2022,Comedy|Documentary,4.9,19,0.89,en
959558,Moloch,2022,Horror|Mystery|Thriller,6.014,180,0.8717,nl
629322,I Want to Know Your Parents,2022,Drama|Mystery,7.0,13,1.0845,ko
607145,Rocketry: The Nambi Effect,2022,Drama|History,7.667,60,0.9976,ta
939575,Love  Classified,2022,TV Movie|Comedy|Romance|Drama,6.6,64,0.9661,en
831410,Bring It On: Cheer Or Die,2022,Comedy|Horror,5.582,134,1.1123,en
910778,The Wedding Veil Legacy,2022,TV Movie|Comedy|Romance,7.382,34,0.8565,en
770684,The Retaliators,2022,Horror|Thriller|Action,5.7,71,1.073,en
928015,Dracula: The Original Living Vampire,2022,Horror|Fantasy|Thriller,5.075,113,1.1457,en
1010819,The Little Guy,2022,Animation|Family|Comedy|Science Fiction,7.319,287,1.1713,en
968438,Love & Gelato,2022,Romance|Comedy|Drama,5.391,239,1.3199,en
1013228,I Used to Be Famous,2022,Comedy|Drama|Music,6.966,222,1.0947,en
865767,Blue Thermal,2022,Animation|Drama|Romance|Comedy,6.7,21,1.0774,ja
1022811,Battlefield: Fall of The World,2022,Action|Science Fiction,6.08,44,0.9368,zh
936490,A Hundred Flowers,2022,Drama,7.0,14,0.7051,ja
914203,Tori and Lokita,2022,Drama,6.8,92,0.8609,fr
1016753,Werner Herzog: Radical Dreamer,2022,Documentary,7.9,14,1.1931,de
750466,Wonderfully Beautiful,2022,Drama|Comedy|Romance,7.4,124,1.0879,de
799375,Stutz,2022,Documentary,7.462,213,0.9344,en
601188,Between Two Worlds,2022,Drama,6.893,164,1.4254,fr
1026208,Marvel Studios Assembled: The Making of She-Hulk: Attorney at Law,2022,Documentary,6.579,57,0.9944,en
863931,GodFather,2022,Action|Drama,5.9,18,1.1605,te
973211,Polar Rescue,2022,Adventure|Drama|Thriller,5.5,18,0.9181,zh
606303,No Way Out,2022,Thriller|Crime|Action,5.6,49,0.8825,en
818612,Wedding Season,2022,Romance|Comedy,6.243,241,1.0747,en
980083,Top Gunner: Danger Zone,2022,Action,5.988,40,0.903,en
916735,Mid-Century,2022,Horror|Thriller|Drama|Mystery,4.539,38,1.4721,en
716532,Mr Malcolm's List,2022,Romance|Comedy|Drama,5.8,116,1.126,en
1059301,Guillermo del Toro's Pinocchio: Handcarved Cinema,2022,Documentary,7.492,64,0.8501,en
981588,The No Man Zone. The Movie,2022,Comedy|Science Fiction,6.2,36,1.0049,ru
879990,God's Country,2022,Mystery|Thriller|Western|Drama,5.6,102,0.8403,en
654895,Run to You,2022,Comedy|Romance,6.8,389,0.9301,it
929633,"Ordinary Men: The ""Forgotten Holocaust""",2022,Documentary|History,7.436,47,1.0456,de
950063,The Devil You Know,2022,Thriller|Drama|Crime,6.732,41,1.0364,en
1024535,Matriarch,2022,Horror,4.824,136,1.6882,en
939210,Blue's Big City Adventure,2022,Family|Music|Comedy|Adventure|Animation,7.159,113,1.0457,en
833417,Full Time,2022,Drama,7.023,331,0.827,fr
606237,Unplugging,2022,Comedy,4.872,39,1.5564,en
850297,Pamfir,2022,Drama|Crime,7.2,78,0.9891,uk
929340,A Christmas Story Christmas,2022,Comedy|Family,6.4,163,1.3421,en
730167,The Reef: Stalked,2022,Horror|Thriller,5.4,268,0.8271,en
934419,Qala,2022,Drama|Music,6.663,40,0.9649,hi
852438,Final Cut,2022,Horror|Comedy,6.712,472,0.9269,fr
783461,Looop Lapeta,2022,Action|Comedy|Crime,6.1,67,0.9258,hi
927068,The Dependent Variables,2022,Drama,5.6,12,0.944,it
894762,Karthikeya 2,2022,Mystery|Adventure|Thriller|Action,6.18,25,0.7922,te
975088,Norm Macdonald: Nothing Special,2022,Comedy|Documentary,6.688,48,1.0351,en
860860,Private Property,2022,Drama|Thriller|Crime,4.6,51,0.9405,en
980128,The Killing Tree,2022,Horror|Comedy,3.7,31,0.9059,en
894758,18 Pages,2022,Romance,5.6,12,0.9284,te
922562,Nightshade,2022,Mystery|Thriller|Horror|Crime,4.8,10,1.695,en
852427,Kompromat,2022,Thriller|Drama,6.332,282,1.0192,fr
987507,Bad City,2022,Action|Crime,6.855,86,1.1241,ja
820697,The Five Devils,2022,Drama|Fantasy|Romance,6.719,224,0.9416,fr
928747,Nest,2022,Drama|Documentary,6.7,31,1.1632,is
944664,Without Saying Goodbye,2022,Comedy|Romance,7.118,161,1.1072,es
851783,Vikram Vedha,2022,Action|Crime|Thriller,6.685,46,0.8534,hi
901358,Tchaikovsky's Wife,2022,Drama|History,6.149,77,0.8614,ru
1013577,"""Sr.""",2022,Documentary,6.927,62,0.8658,en
1023994,Aníkúlápó,2022,Drama|Fantasy,7.105,43,1.604,en
920394,My Father's Violin,2022,Drama|Music,7.882,339,0.9954,tr
936061,Under Wraps 2,2022,Family|Comedy|Fantasy|TV Movie,6.347,59,0.9835,en
961769,Catering Christmas,2022,TV Movie|Comedy|Romance,6.316,147,0.9489,en
960275,Maestro(s),2022,Music|Drama|Comedy,5.8,58,1.0499,fr
926612,Hugas,2022,Thriller|Romance|Crime|Drama,4.9,15,0.9049,tl
983526,Leave,2022,Horror|Thriller,5.621,87,1.9911,no
974782,OMG! Oh My Girl,2022,Romance|Comedy,6.6,37,0.961,th
865559,Your Christmas or Mine?,2022,Comedy|Romance,6.384,206,0.9242,en
846528,Family Camp,2022,Comedy|Family|Fantasy,5.273,44,1.6783,en
928204,Champagne !,2022,Comedy,5.2,102,2.1239,fr
852830,Torn Hearts,2022,Horror|Thriller,5.735,81,0.8065,en
988253,Day Zero,2022,Horror|Action,6.741,29,1.8739,tl
951470,Silverton Siege,2022,Action|Crime|Drama,6.281,153,0.7265,en
792775,Cop Secret,2022,Comedy|Action|Thriller,6.027,93,1.4423,is
999104,Big Sky River,2022,TV Movie|Comedy|Romance|Drama,6.802,53,0.9869,en
790386,Save the Cinema,2022,Drama|Comedy,6.2,24,0.9399,en
1067513,Mojin: Return to the South China Sea,2022,Action|Adventure|Mystery|TV Movie,5.727,33,1.3865,zh
816952,My Best Friend's Exorcism,2022,Horror|Comedy,5.8,247,0.9503,en
1010820,Groot's Pursuit,2022,Animation|Family|Comedy|Science Fiction,7.102,283,0.9428,en
610321,The Policeman's Lineage,2022,Crime,6.6,38,1.0674,ko
928769,AI Love You,2022,Romance|Science Fiction|Drama,6.216,67,1.2129,th
638985,KKN: Curse of the Dancing Village,2022,Horror|Mystery|Thriller,5.8,35,1.006,id
1033219,Attack on Titan,2022,Science Fiction|Action|TV Movie,6.0,177,1.0748,en
918044,Winter Boy,2022,Drama,6.7,99,1.0798,fr
1028725,Mutant: Ghost War Girl,2022,Science Fiction|Action,5.404,57,1.0497,zh
812025,The Silent Twins,2022,Drama,6.6,67,1.1974,en
806920,DSP,2022,Action|Drama,6.2,63,0.7202,ta
827991,Hilma,2022,Drama|History,5.2,24,1.003,sv
920772,Coma,2022,Drama|Fantasy,5.776,29,1.565,fr
801803,Moon Man,2022,Science Fiction|Comedy|Drama,6.8,108,0.9133,zh
675054,MexZombies,2022,Horror|Action|Comedy,7.0,160,1.0056,es
904689,Missing Home,2022,Drama|Comedy|Family,7.925,20,0.7014,id
768447,Motherly,2022,Thriller|Horror,6.016,61,0.9931,en
754158,Hui Buh and the Witch's Castle,2022,Family|Fantasy|Adventure|Comedy|Animation,5.6,37,0.942,de
1027385,Dangerous Game: The Legacy Murders,2022,Thriller|Horror,6.043,115,1.1278,en
1014566,Bruiser,2022,Drama,6.3,31,1.1554,en
734969,The Brightest Roof in the Universe,2022,Drama|Fantasy,7.5,11,0.768,ja
679919,Acharya,2022,Action|Drama,4.1,22,1.087,te
975120,Padre no hay más que uno 3,2022,Comedy|Family,7.5,274,0.8998,es
793961,Rubikon,2022,Science Fiction|Thriller|Drama,5.333,165,0.9939,de
879440,The Invisible Thread,2022,Family|Drama|Comedy,6.6,190,0.8492,it
1051909,Reno 911!: It's a Wonderful Heist,2022,Comedy|Fantasy|Crime|TV Movie,5.725,40,0.9227,en
800425,Ray Donovan: The Movie,2022,Crime|Drama|TV Movie,6.804,227,0.934,en
869886,A Man,2022,Drama|Thriller|Mystery,7.1,77,1.0698,ja
908762,My Fake Boyfriend,2022,Comedy|Romance,5.868,155,1.2009,en
729454,Don't Fuck in the Woods 2,2022,Horror,4.2,22,0.8702,en
696357,Pinky,2022,Fantasy,5.6,11,0.7224,en
964426,Gold Run,2022,War|Thriller|Drama,6.496,141,1.5898,no
628802,In Our Prime,2022,Drama,8.0,58,0.8584,ko
950379,Fucking Bornholm,2022,Drama,5.1,28,0.8418,pl
993234,Borders of Love,2022,Drama|Romance,5.829,38,1.5161,cs
852485,She Will,2022,Drama|Horror,4.752,109,0.9168,en
775400,A Banquet,2022,Horror,4.257,35,0.8296,en
673271,13: The Musical,2022,Family|Drama|Comedy,6.0,43,0.9207,en
962486,Desert Shadows,2022,Horror,3.2,13,1.7362,en
974188,The Time Capsule,2022,Drama|Romance|Science Fiction,5.907,27,0.8492,en
851972,Swallowed,2022,Thriller|Horror,5.716,74,0.8368,en
1014676,Ivy + Bean: The Ghost That Had to Go,2022,Family|Comedy,6.8,14,0.927,en
831728,Snotty Boy,2022,Animation,6.483,29,1.0985,de
939892,Monkey Business,2022,Comedy|Drama,5.458,36,1.5012,es
944946,A Royal Runaway Romance,2022,TV Movie|Comedy|Romance|Drama,7.264,55,0.9453,en
818893,Infiltration,2022,War|Drama,7.58,75,1.0126,ru
945897,A Man of Action,2022,Drama|History,6.385,126,1.0091,es
937895,Obsessed,2022,Thriller|Drama,3.771,35,0.8277,ru
803694,Other People's Children,2022,Drama|Comedy,6.7,241,0.8643,fr
828378,Pada,2022,Crime|Thriller|Drama,7.025,20,0.7789,ml
804251,Alcarràs,2022,Drama,6.744,232,2.0706,ca
911345,Viking,2022,Drama|Comedy|Fantasy|Science Fiction,5.531,32,1.9428,fr
877619,The Moderator,2022,Action|Thriller|Drama,4.42,50,0.9761,en
1026836,The Unholy,2022,Action|Drama|Fantasy|Horror|Thriller,6.4,18,0.8501,id
566805,Mad Heidi,2022,Action|Adventure|Comedy|Fantasy|Horror,5.747,255,1.0555,en
878976,Just Remembering,2022,Drama|Romance,6.767,43,1.1008,ja
892835,Book of Love,2022,Comedy|Romance|Drama,5.6,136,0.8614,en
915931,Revoir Paris,2022,Drama,7.1,346,1.078,fr
998999,Adeline,2022,Drama,6.8,10,0.6531,en
732684,Raiders of the Lost Library,2022,Action|Adventure,6.025,80,0.8405,ru
820880,Aisha,2022,Drama,6.0,24,1.9799,en
1000197,The Hidden Fox,2022,Action|Fantasy,6.0,13,0.9405,zh
657826,Earwig,2022,Drama|Fantasy|Horror,5.581,68,1.7378,en
756942,Adopting Audrey,2022,Drama,4.8,11,1.4512,en
697799,WarHunt,2022,Action|Horror|Thriller|War|Fantasy,4.98,102,0.9737,en
1003849,Cerebrum,2022,Horror,5.5,15,1.5478,en
987912,Blackwood,2022,Horror|Western,4.357,14,0.764,en
888097,Slayers,2022,Horror|Comedy|Fantasy,4.0,95,1.4715,en
811945,HIT: The 2nd Case,2022,Crime|Thriller|Action,6.889,45,1.412,te
1034337,The Lost Lotteries,2022,Crime|Comedy,6.714,28,1.3005,th
790525,Forever Out of My League,2022,Romance|Comedy,6.0,123,0.7464,it
1005251,The Sparring Partner,2022,Crime|Drama,7.17,47,1.2218,cn
979251,The Kangaroo Conspiracy,2022,Comedy,6.057,44,1.0189,de
983783,Maid in Malacañang,2022,Drama,3.9,11,0.7715,tl
613703,Kadaisi Vivasayi,2022,Drama,8.6,22,1.3515,ta
1033052,The Mean One,2022,Horror|Comedy,6.144,104,0.8293,en
968967,A Farewell to Ozark,2022,Documentary,6.614,22,0.9095,en
928720,Return to Dust,2022,Drama|Romance,7.3,201,0.8125,zh
962697,Our Father,2022,Documentary|Crime,6.488,208,0.8234,en
1166741,Galileo: Forbidden Sorcery,2022,TV Movie|Mystery|Crime,7.8,10,0.6709,ja
740937,Simone: Woman of the Century,2022,Drama|History,7.892,381,0.9424,fr
1051785,Hugo Sánchez  the Goal and the Glory,2022,Documentary|History,7.267,15,1.1508,es
1028556,Haul Out the Holly,2022,TV Movie|Comedy|Drama|Romance,6.064,102,0.6917,en
964822,The Drop,2022,Comedy,4.3,20,0.8109,en
953300,The Mystery of Marilyn Monroe: The Unheard Tapes,2022,Documentary,6.329,152,0.9724,en
1031206,Cursed Friends,2022,Comedy|Horror,4.9,35,0.793,en
669653,The Bohemian,2022,Drama|History,6.1,55,2.0706,cs
890526,Lesson in Murder,2022,Mystery|Drama|Crime,7.5,17,0.9676,ja
846789,Safe Room,2022,TV Movie|Thriller,5.9,12,0.7455,en
587092,Unicorn Wars,2022,Action|Animation|Fantasy|Horror|War,7.717,226,1.2803,es
826113,Alone Together,2022,Romance|Drama,5.1,59,0.7539,en
845605,Burn All My Letters,2022,Drama|History,5.5,14,0.7839,sv
862946,Saakini Daakini,2022,Action|Adventure|Comedy,5.7,14,0.9227,te
1003995,Enfermo Amor,2022,Comedy|Romance|Drama,6.9,43,1.9354,es
955971,Honeymoon with My Mother,2022,Comedy,6.295,171,0.7337,es
680829,Master,2022,Horror|Drama|Mystery,5.2,132,0.9398,en
950082,Palthu Janwar,2022,Drama|Comedy,6.909,11,0.8802,ml
821133,HollyBlood,2022,Comedy|Fantasy|Romance,5.281,96,0.8146,es
1004663,All the Beauty and the Bloodshed,2022,Documentary,7.169,163,0.8363,en
650030,The Execution,2022,Thriller|Crime|Mystery,6.26,75,0.719,ru
1005342,Running with the Devil: The Wild World of John McAfee,2022,Documentary|Crime,6.303,76,0.5256,en
852696,Immanence,2022,Horror|Thriller|Drama|Science Fiction,4.6,28,0.7965,en
380097,I'm Charlie Walker,2022,Drama,5.0,10,0.6742,en
913845,Nothing Compares,2022,Documentary|Music,7.713,54,0.7693,en
785980,The Colors of Fire,2022,History|Drama,6.776,165,0.8694,fr
936960,Christmas with You,2022,Romance|Comedy,5.8,240,0.8445,en
1002258,The Ghost Writer,2022,Thriller|Horror,6.348,23,0.5451,en
952438,The Fish Tale,2022,Drama|Comedy,7.7,23,0.8238,ja
931461,American Dreamer,2022,Comedy,5.9,76,1.3057,en
844404,Sam & Kate,2022,Comedy|Drama|Romance,6.282,71,0.9249,en
715370,Burial,2022,Thriller|War|Horror,5.393,56,1.2275,en
874355,Gone in the Night,2022,Mystery|Thriller,5.568,155,0.7906,en
956757,Cuttputlli,2022,Crime|Mystery|Thriller,5.889,27,1.0115,hi
933886,Two Plus Two,2022,Comedy,6.5,45,0.7819,es
860854,Bromates,2022,Comedy,4.809,34,0.7459,en
935999,Hounded,2022,Horror|Thriller|Action|Mystery|Crime|Drama,5.262,63,0.8934,en
996581,Raven's Hollow,2022,Mystery|Thriller|Horror,5.4,62,1.0133,en
757999,Beautiful Minds,2022,Comedy|Drama,7.3,167,0.7856,fr
1075969,Moonrise,2022,Drama|Music|Family,6.2,14,0.7389,en
1022100,Andor: A Disney+ Day Special Look,2022,Documentary|Science Fiction,7.4,24,0.8677,en
1018814,Post Modern Minion,2022,Animation|Family,6.7,10,0.7496,en
937315,Avataro Sentai Donbrothers The Movie: New First Love Hero,2022,Action|Adventure|Fantasy|Science Fiction|Family,6.531,16,0.8966,ja
955001,Winona Ryder: The Ghosts She Called,2022,Documentary,7.7,13,0.7094,de
1001925,Collide,2022,Drama|Thriller|Mystery,4.838,37,0.8566,en
1028493,Legacy Peak,2022,Adventure|Family,5.239,23,0.734,en
811211,The Young Lovers,2022,Romance|Drama,6.4,99,0.9752,fr
