id,title,release_year,genres,vote_average,vote_count,popularity,original_language
104966,Bodyguard Kiba,1993,Action,5.65,10,0.7768,ja
154115,Taxi Hunter,1993,Crime|Drama|Thriller,6.37,27,1.0385,zh
24527,Undefeatable,1993,Action|Thriller,5.3,70,0.8157,en
74258,Holy Weapon,1993,Action|Fantasy|Comedy,6.462,13,0.8657,cn
25684,American Ninja 5,1993,Action|Thriller,4.795,132,0.9451,en
107682,C'est La Vie Mon Cheri,1993,Drama|Romance,7.174,23,0.8046,cn
44616,Heroes Among Heroes,1993,Action,6.25,24,1.2289,zh
170388,Irresistible Force,1993,Action|Crime|TV Movie,5.4,15,0.8257,en
31911,Mr. Wonderful,1993,Comedy|Romance,5.6,49,1.8341,en
30554,When a Stranger Calls Back,1993,Horror|Thriller|TV Movie,5.96,88,0.9913,en
70741,Last Light,1993,Drama|Thriller|TV Movie,5.972,18,1.2868,en
294851,Angelica's Passion,1993,Romance|Comedy,3.6,10,0.8834,ru
8494,Weekend at Bernie's II,1993,Comedy|Crime|Adventure,5.083,330,0.9224,en
27892,Dark Universe,1993,Horror|Science Fiction,3.472,18,1.9552,en
70133,Sharpe's Rifles,1993,War|Adventure|TV Movie|History,6.809,55,0.9815,en
50469,Emmanuelle's Secret,1993,Romance|Drama,3.7,15,0.7624,en
50767,American Cyborg: Steel Warrior,1993,Action|Adventure|Science Fiction,5.1,50,0.7849,en
83205,The Last Dance,1993,Drama|Comedy,6.923,13,0.7871,ja
49299,Dangerous Game,1993,Drama|Thriller,5.8,85,1.0932,en
34024,King of the Hill,1993,Drama|History,6.8,169,1.0669,en
48706,Josh & S.A.M.,1993,Adventure|Action|Comedy,4.861,18,0.7598,en
28983,Fire on the Amazon,1993,Drama|Adventure|Action,3.474,77,0.776,en
187922,Kamen Rider ZO,1993,Action|Adventure|Science Fiction,7.381,21,0.8859,ja
71829,Dirty Weekend,1993,Thriller|Drama,5.0,17,0.8365,en
87517,Skeeter,1993,Thriller|Horror|Science Fiction|Action,4.821,14,0.744,en
47676,Bodies  Rest & Motion,1993,Drama|Romance,5.7,35,0.8585,en
286184,All's Well End's Well  Too,1993,Comedy,6.167,24,0.9346,cn
19553,Lifepod,1993,Mystery|Science Fiction|Thriller|TV Movie,5.286,28,0.7395,en
123111,Emmanuelle's Magic,1993,Drama,3.7,15,1.1467,en
114556,Frauds,1993,Comedy|Crime|Thriller,6.167,30,0.6915,en
110163,Things,1993,Horror,3.769,13,0.7456,en
46320,The Man on the Balcony,1993,Crime|Drama|Thriller|Mystery,6.1,36,0.7443,sv
402199,Pétain,1993,War|History,6.333,12,0.7429,fr
20333,The Last Outlaw,1993,TV Movie|Action|Western,5.421,67,0.883,en
128341,Ci hai rotto papà,1993,Comedy,6.139,101,0.9245,it
43757,The Silver Brumby,1993,Family|Drama,5.844,32,0.7292,en
57944,Low Profile,1993,Crime|Action|Drama,5.2,25,0.8486,fr
115784,Moving,1993,Drama,7.5,46,0.9253,ja
36909,American Yakuza,1993,Crime|Action|Thriller,5.7,74,1.0536,en
204569,Telling Secrets,1993,Crime|Drama|Mystery|Romance|TV Movie,5.0,10,0.7773,en
124315,Sopyonje,1993,Drama,7.803,38,0.8304,ko
174712,Coo of the Far Seas,1993,Animation|Adventure,6.7,11,0.6884,ja
44562,Ed and His Dead Mother,1993,Comedy|Horror,5.523,52,0.8542,en
79500,Prehysteria!,1993,Family|Drama|Fantasy|Comedy,4.884,56,0.7634,en
20435,Death Train,1993,TV Movie|Action|Thriller,5.053,81,0.7038,en
47889,Ruby in Paradise,1993,Drama|Romance,5.947,38,0.7422,en
69703,The Trial,1993,Thriller|Drama,6.014,36,0.6886,en
47507,Métisse,1993,Comedy|Romance,6.038,40,0.8375,fr
173015,The First Shot,1993,Crime|Action,6.4,10,0.8017,cn
40509,Wrestling Ernest Hemingway,1993,Drama,6.309,55,0.8633,en
118376,He Ain't Heavy  He's My Father,1993,Drama|Comedy,7.053,19,0.9455,cn
89443,Intruso,1993,Drama,4.5,10,1.291,es
15732,Libera,1993,Comedy,6.816,19,0.8743,it
36709,Map of the Human Heart,1993,Adventure|Drama|Romance|War,6.208,37,0.7843,en
214879,A Touch of Fever,1993,Romance|Drama,5.692,13,0.8276,ja
48565,Grey Knight,1993,Drama|Horror|War,5.136,11,0.7135,en
148667,Message from Nam,1993,Drama|Romance,5.273,11,0.6902,en
73191,The Nutcracker,1993,Fantasy|Music|Family,5.819,58,0.8343,en
41648,Fiorile,1993,Drama|Romance,5.8,21,0.6443,en
74004,Pretty Princess,1993,Comedy|Romance|Family,5.564,173,0.6076,it
220768,Call Of The Wild,1993,Family|Adventure|TV Movie,7.091,11,0.7475,en
56149,Bottle Rocket,1993,Comedy|Crime,6.263,217,0.8667,en
12664,The Snapper,1993,Comedy|Drama,6.489,89,0.6284,en
3042,Frankenstein,1993,Horror|Science Fiction|TV Movie,6.9,21,0.6612,en
434559,Kamen Rider SD: Strange?! Kumo Otoko,1993,Animation|Comedy|Science Fiction,6.614,136,0.7719,ja
409349,Linda,1993,Thriller|TV Movie,4.773,11,0.6071,en
28864,Angel Eyes,1993,Thriller|Action|Crime,4.357,14,0.8838,en
33519,Amityville: A New Generation,1993,Horror,4.3,110,0.7684,en
282074,The Gray Wolves,1993,Action|Drama|Thriller,5.3,11,0.4388,ru
37868,A Serious Shock! Yes Madam!,1993,Action|Adventure|Crime|Thriller,6.0,14,0.7794,cn
112306,Thiruda Thiruda,1993,Comedy|Crime|Action|Thriller,7.25,13,0.7163,ta
315002,Akashadoothu,1993,Drama,7.85,10,0.8241,ml
57262,Fish Out of Water,1993,Comedy|Drama,6.219,16,0.9604,da
79522,The World of Ludovic,1993,Romance|Drama|TV Movie,6.5,10,0.7256,en
27139,In the Line of Duty: Ambush in Waco,1993,Drama|TV Movie,5.333,12,0.6566,en
44581,The Fire Engine That Disappeared,1993,Thriller|Crime|Drama|Mystery,5.6,38,0.8246,sv
26408,The War Room,1993,Documentary|History,6.8,70,0.5827,en
36323,Hugo  the Jungle Creature,1993,Animation|Family,6.3,47,0.6252,da
24227,Excessive Force,1993,Action,4.942,43,0.6896,en
438910,Engineering Red,1993,Documentary|Science Fiction,6.292,12,0.7406,ru
47095,House of Cards,1993,Drama,6.2,81,0.6331,en
17168,The Temp,1993,Drama|Mystery|Thriller|Horror,4.8,66,0.9444,en
334934,Beyond JFK: The Question of Conspiracy,1993,Documentary,5.75,10,0.7652,en
48315,Time Runner,1993,Science Fiction,4.3,28,0.5422,en
161186,Miroslava,1993,Drama,6.2,12,0.5598,es
96712,The Puppetmaster,1993,Drama|War|History,6.6,56,0.6812,zh
52315,Chained Heat 2,1993,Crime|Drama|Thriller|Action,4.09,39,0.7582,en
84152,Dollman vs. Demonic Toys,1993,Horror,4.815,100,0.7358,en
40487,Robot Wars,1993,Action|Thriller|Science Fiction,4.1,41,0.7973,en
244883,89 mm from Europe,1993,Documentary,6.708,12,0.7268,pl
162841,Women from the Lake of Scented Souls,1993,Drama,6.867,15,0.8194,zh
54845,Trouble Bound,1993,Action|Comedy,6.0,16,0.779,en
30149,Sune's Summer,1993,Comedy|Family,6.493,70,0.7022,sv
112969,Slaughter of the Innocents,1993,Horror|Action|Thriller|Mystery,5.531,32,0.7711,en
227326,Fight!! Spirit of the Sword,1993,Animation|Action|Fantasy,6.143,21,0.7469,ja
32295,Khal Nayak,1993,Action|Music,6.735,34,0.7624,hi
96926,Art of Fighting,1993,Action|Animation,5.2,15,0.6296,ja
256355,Kekko Kamen 3,1993,Comedy|Action,6.45,10,0.7021,ja
281583,The Substitute,1993,Drama|Thriller|TV Movie,4.615,13,0.7555,en
34527,Murder at the Savoy,1993,Mystery|Crime|Drama|Thriller,5.8,34,0.7593,sv
126816,I Can Make You Love Me,1993,Thriller|TV Movie|Horror,6.7,32,0.7615,en
252230,Casualties of Love: The Long Island Lolita Story,1993,Drama|Romance|Crime|TV Movie,5.794,17,0.6517,en
69049,Michael Jordan: Air Time,1993,Documentary,7.077,13,0.5028,en
12527,Strawberry and Chocolate,1993,Comedy|Drama,7.012,84,0.6503,es
67595,The Positively True Adventures of the Alleged Texas Cheerleader-Murdering Mom,1993,Comedy|Drama|TV Movie,6.409,22,0.7506,en
10000,The Strategy of the Snail,1993,Comedy|Drama,7.505,92,0.6602,es
106726,Rapeman 1,1993,Comedy|Crime,5.067,15,0.6722,ja
27885,Just One of the Girls,1993,Comedy,5.413,63,0.7273,en
137048,The Hawk,1993,Thriller|TV Movie,6.1,10,0.7082,en
41667,Wide Sargasso Sea,1993,Thriller|Drama|Romance,4.857,35,0.6677,en
56381,The Great Pumpkin,1993,Comedy|Drama,6.683,52,0.641,it
62463,Raining Stones,1993,Drama|Crime,6.921,145,0.593,en
116233,Anchoress,1993,Drama|Horror,5.9,15,1.7533,en
137736,Sins of the Night,1993,Thriller,4.4,15,0.6428,en
38505,One  Two  Three  Sun,1993,Drama|Comedy,6.309,34,0.8487,fr
94236,Street Knight,1993,Action|Crime,5.784,37,1.6535,en
450087,Midnight Kiss,1993,Horror,4.5,11,0.3602,en
252505,The Black Panther Warriors,1993,Action|Fantasy|Comedy|Crime,6.308,13,0.6952,cn
30881,The Washing Machine,1993,Drama|Thriller|Horror,5.15,20,1.5,it
273758,Nurses on the Line: The Crash of Flight 7,1993,Drama|Adventure|TV Movie,6.2,22,0.7433,en
226236,Perry Mason: The Case of the Telltale Talk Show Host,1993,Drama|TV Movie|Mystery|Crime,7.2,12,0.6455,en
38749,Jack the Bear,1993,Drama|Comedy,6.411,62,0.7733,en
232422,The Hit List,1993,Action|Thriller,4.933,15,0.5899,en
10931,Deadly Maria,1993,Drama|Thriller,5.75,24,0.6128,de
136244,Star,1993,Romance|Drama|TV Movie,6.1,151,0.5495,en
517064,The Village,1993,Animation,7.625,24,0.6255,en
101335,Boys Are Easy,1993,Comedy|Romance,7.2,10,0.6242,cn
68163,The Hidden II,1993,Crime|Horror|Science Fiction,3.9,35,0.6892,en
25706,Brain Smasher... A Love Story,1993,Action|Comedy|Romance,5.214,35,0.5518,en
357434,Geronimo,1993,Western|TV Movie,6.8,15,0.4655,en
4782,Heart of Darkness,1993,Drama|TV Movie,5.8,39,0.8573,en
99373,GetEven,1993,Action|Thriller,4.5,24,0.6002,en
267314,The Sea Wolf,1993,Adventure|TV Movie,6.2,19,0.5289,en
72328,Ultimate Desire,1993,Thriller|Crime|Mystery,3.9,10,0.7129,en
57785,Night Eyes 3,1993,Drama|Thriller,4.5,14,0.6391,en
67080,The Assassin,1993,Action|Fantasy,6.2,13,0.6339,cn
390555,Bonanza: The Return,1993,Western|TV Movie,6.525,404,0.4544,en
26957,Puppet Master 4,1993,Horror,5.6,143,0.6049,en
94794,Blue,1993,Documentary|Drama,7.125,80,0.7499,en
238458,Dead Before Dawn,1993,Drama|Thriller|TV Movie,4.5,18,0.5853,en
113076,Gypsy Eyes,1993,Action|Drama|Romance|Crime,4.3,10,0.8063,en
214884,Betrayal of the Dove,1993,Thriller|Crime,5.0,16,0.6494,en
20339,Splitting Heirs,1993,Comedy,5.235,85,0.9033,en
149933,When Pigs Fly,1993,Comedy|Fantasy,5.4,10,0.5041,en
81482,The Bilingual Lover,1993,Comedy|Drama,4.0,24,0.6649,es
198441,Louis  the Child King,1993,War|Drama|History,5.7,15,0.5125,fr
39749,The Dream House,1993,Comedy,5.173,52,1.6109,sv
17803,12:01,1993,Science Fiction|Thriller|TV Movie,6.2,159,0.6767,en
193350,La ribelle,1993,Drama,4.818,11,0.6159,it
117553,Calendar Girl,1993,Comedy|Drama,5.2,67,0.5517,en
41598,Benefit of the Doubt,1993,Thriller,4.8,16,0.5747,en
5187,Three of Hearts,1993,Comedy|Drama|Romance,4.9,46,0.5811,en
53016,Germany Year 90 Nine Zero,1993,Unknown,6.8,29,0.5857,fr
224194,Treacherous,1993,Thriller,6.867,15,0.5464,en
15759,Skylark,1993,Drama|Family|TV Movie,7.024,21,0.6576,en
149553,Little Miss Millions,1993,Family|Comedy,5.444,27,0.5246,en
165076,Gumrah,1993,Drama|Action|Crime,7.1,10,0.6137,hi
464905,Protozoa,1993,Drama,5.875,12,0.5095,en
104751,Showdown,1993,Action,5.926,34,0.6145,en
2444,The Red Squirrel,1993,Drama|Comedy,6.424,92,0.6661,es
331707,Mr. Karate,1993,Drama,5.6,10,0.7785,ar
131847,Stepmonster,1993,Horror|Comedy,4.476,21,0.5893,en
48873,Flintstone Family Christmas,1993,Animation|Comedy|Family,6.529,34,0.5885,en
257733,Passage to Buddha,1993,Drama,7.3,10,0.7503,ko
78247,Night Terrors,1993,Horror,4.116,43,0.5951,en
45974,The Halloween Tree,1993,Animation|Family|TV Movie|Adventure,6.711,45,0.7136,en
58787,Arctic Blue,1993,Drama|Adventure|Thriller,4.69,29,0.5459,en
109560,New York Undercover Cop,1993,Action|Thriller|Crime|Drama,3.8,10,0.6773,en
316886,Filial Son And Filial Piety,1993,Comedy,7.8,10,0.6984,zh
70337,Mermaid's Scar,1993,Animation|Drama|Fantasy|Horror,6.0,17,0.5552,ja
20967,Thirty Two Short Films About Glenn Gould,1993,Drama|Music,7.042,48,0.5326,en
26479,Strapped,1993,Drama|Action|TV Movie,5.929,14,0.63,en
137707,The Dark,1993,Horror,5.111,18,0.4386,en
27224,Lost in Yonkers,1993,Drama|Comedy,6.344,45,0.4679,en
91548,Ring of Fire II: Blood and Steel,1993,Action|Drama,4.762,21,0.9179,en
55950,Wilder Napalm,1993,Fantasy|Comedy|Romance,5.6,30,0.6605,en
420034,Bank Robber,1993,Comedy|Crime|Thriller,4.364,11,0.6536,en
159655,Parampara,1993,Action|Drama,6.2,10,1.7507,hi
110994,The Tower,1993,Science Fiction|Horror|TV Movie,3.769,13,0.5542,en
57766,Indecent Behavior,1993,Drama|Thriller,4.2,15,1.4066,en
47105,Safe Journey,1993,Music|Documentary,7.802,48,1.6972,fr
52017,Bloodstone: Subspecies II,1993,Horror,5.196,84,0.4051,en
37218,For the Moment,1993,War|Drama|Romance|Action,5.515,13,0.523,en
83203,Trail Mix-Up,1993,Comedy|Animation,7.016,62,0.4733,en
78681,Dhruvam,1993,Action|Drama,6.9,15,0.6243,ml
333931,Aashik Aawara,1993,Romance|Comedy,6.0,12,0.5491,hi
254698,Ordinary Magic,1993,Drama,5.6,15,0.6787,en
16312,Mercy Mission: The Rescue of Flight 771,1993,Drama|TV Movie,3.955,11,0.574,en
101125,Class of '61,1993,Adventure|Action|Drama|TV Movie,4.353,17,0.5113,en
69787,Sharpe's Eagle,1993,War|Action|Adventure|History|TV Movie,7.162,37,0.5568,en
65671,Outrage,1993,Action|Drama,5.7,33,0.5915,es
124013,A Crime,1993,Crime|Drama|Thriller,4.882,17,0.5787,fr
75700,Fist from Shaolin,1993,Action|Drama|Adventure|Comedy,5.3,11,0.5128,cn
79888,The Cemetery Club,1993,Comedy,5.5,12,0.5558,en
70302,I Love a Man in Uniform,1993,Drama|Thriller,6.375,16,0.4758,en
72680,The Curse of the Dragon,1993,Documentary,7.218,39,0.567,en
227211,Rudaali,1993,Drama,4.7,10,0.558,hi
370478,Chikan densha: Iyarashii kôi,1993,Drama,5.7,10,0.6348,ja
88126,Romanovin kivet,1993,Action|Crime,5.429,21,0.4246,fi
57845,Mandroid,1993,Science Fiction|Horror|Action,4.684,19,0.5023,en
83615,The Bikini Carwash Company II,1993,Comedy,4.107,14,0.6698,en
331089,Stuff,1993,Documentary,6.0,17,0.5106,en
54817,The Harvest,1993,Thriller|Mystery,4.795,22,0.5057,en
74199,Big Beat,1993,Comedy|Music,5.6,11,0.3204,cs
125262,Desperate Remedies,1993,Drama,5.583,12,0.3318,en
127167,Morning Glory,1993,Drama|Romance,5.75,12,0.5371,en
38012,Fanfan,1993,Romance|Comedy,6.376,97,0.7813,fr
57776,There's Good Weather in Deribasovskaya  Or It's Raining Again in Brighton Beach,1993,Crime|Comedy|Action,5.923,65,0.4832,ru
330590,The Eligible Bachelor,1993,Thriller|Crime|Mystery|TV Movie|Fantasy,6.7,22,0.5327,en
144696,Invisible: The Chronicles of Benjamin Knight,1993,Action|Horror|Science Fiction,3.7,13,0.5296,en
110093,Donato and Daughter,1993,Crime|Action|Drama|TV Movie,5.739,23,0.498,en
48467,The Mountain of the Lord,1993,History|Drama|Family|Documentary,7.9,10,0.5747,en
58389,The Telegraphist,1993,Comedy|Drama,5.0,11,0.7736,no
71940,The Ballad of Little Jo,1993,Romance|Drama|Western,6.016,31,0.6284,en
44664,Reckless Kelly,1993,Comedy,4.5,35,0.5161,en
59481,A House in the Hills,1993,Thriller|Romance,5.81,21,0.5142,en
78239,Full Eclipse,1993,Horror|Action|TV Movie|Crime|Science Fiction,5.176,54,0.8558,en
269646,Full Contact,1993,Action|Drama,5.091,11,0.5201,en
349394,À la Mode,1993,Comedy,4.864,11,0.4843,fr
47480,The Lion Child,1993,Adventure|Family,6.8,14,0.4714,fr
281291,Bethune: The Making of a Hero,1993,Romance|Drama|History|War,5.182,11,0.4913,en
261357,They,1993,Drama|Horror|Mystery|TV Movie,7.406,16,0.5174,en
257997,The Last U-Boat,1993,TV Movie|Drama|War,5.7,10,0.6278,de
204912,Thunder in Paradise,1993,Action|Adventure|Comedy,5.844,32,0.5325,en
288668,Tainted Blood,1993,Mystery|Thriller|TV Movie,5.2,10,1.3535,en
14587,Bhaji on the Beach,1993,Comedy|Drama,5.293,29,0.6243,en
86477,Firepower,1993,Action|Crime|Science Fiction,5.045,22,0.5932,en
56172,TC 2000,1993,Action|Science Fiction,5.286,70,0.8835,en
102408,When the Party's Over,1993,Drama|Comedy,4.891,32,0.4867,en
219003,No Escape  No Return,1993,Action|Crime,5.983,29,0.4474,en
30753,Night Owl,1993,Horror|Thriller|Mystery,4.0,13,0.3881,en
58937,Wittgenstein,1993,Drama|History|Comedy,6.426,88,0.5113,en
131903,Face the Music,1993,Comedy|Drama|Music|Romance,5.125,12,0.4562,en
115831,To Dance with the White Dog,1993,Drama|TV Movie,7.2,11,0.529,en
191534,South Beach,1993,Thriller|Action|Crime,3.55,10,0.6522,en
54931,Bob Dylan: The 30th Anniversary Concert Celebration,1993,Music,7.471,17,0.6411,en
66973,The Stolen Diary,1993,Drama|Romance,4.792,12,0.3564,fr
298405,The Children of Iron Gods,1993,Drama,5.2,10,0.5707,ru
54716,Leon the Pig Farmer,1993,Comedy,5.441,17,0.5279,en
72557,I Yabba-Dabba Do!,1993,TV Movie|Comedy|Animation|Family,5.952,52,0.5158,en
128640,At Home with the Webbers,1993,Comedy,4.308,13,0.4024,en
41665,Fantozzi in Heaven,1993,Comedy,5.8,388,0.4386,it
6553,No More Mr. Nice Guy,1993,Comedy,7.429,28,0.4163,de
44544,The Blue Wolves,1993,Drama,5.9,10,0.6124,no
43989,Sud,1993,Comedy|Drama,6.8,60,0.6195,it
173731,The Cave of the Golden Rose 3,1993,Adventure|Family|Fantasy|Romance,6.29,105,0.8138,it
92940,Perry Mason: The Case of the Wicked Wives,1993,Drama|Thriller|Mystery|Crime|TV Movie,6.8,12,0.7586,en
66530,Gentleman,1993,Action|Crime,7.342,19,0.5345,ta
66854,Rage and Honor II: Hostile Takeover,1993,Action|Crime,5.452,21,0.5108,en
131367,Beauty School,1993,Comedy,2.6,10,0.4272,en
33489,All That... for This?!,1993,Comedy|Crime|Romance,6.157,51,0.423,fr
65899,Dark Waters,1993,Horror|Mystery,5.645,83,0.523,en
96147,Aankhen,1993,Comedy|Action|Crime|Thriller|Drama,5.976,21,0.4999,hi
18942,Nirvana: Unplugged In New York,1993,Music|Documentary,8.616,138,0.4257,en
272662,Tirangaa,1993,Drama|Crime|Action|Thriller,6.133,15,0.4969,hi
361605,Lone Wolf and Cub: The Final Conflict,1993,Action|Thriller,7.5,14,0.5625,ja
66748,Under Pressure: Making 'The Abyss',1993,Documentary,8.2,12,0.4848,en
174966,The Return of Ironside,1993,TV Movie,5.083,12,0.4942,en
70908,The Groundhogs,1993,Comedy|Drama,5.3,40,1.4339,fr
10807,Kein Pardon,1993,Comedy,6.856,52,1.4531,de
5763,The Mummy Lives,1993,Drama|Horror,4.231,13,0.4865,en
68806,The Escort,1993,Thriller|Crime|Drama,6.574,47,0.5507,it
27599,Lotta Leaves Home,1993,Family,5.923,26,0.6367,sv
32591,Legacy,1993,Drama|History|Western,7.045,10,0.5453,en
38298,The Visual Bible: Matthew,1993,Drama|History,8.823,31,0.4789,en
332077,The Forgotten,1993,Drama|Comedy,6.9,11,0.3922,ar
132109,Murder of Innocence,1993,Drama|Thriller|TV Movie,7.182,11,0.5087,en
53149,To Sleep with a Vampire,1993,Drama|Horror|Romance|Thriller,4.115,13,0.4377,en
222357,Dracula Rising,1993,Horror,3.868,19,0.4264,en
285110,Akvaariorakkaus,1993,Drama|Romance,3.25,16,0.3997,fi
278030,Vatsalyam,1993,Drama,7.3,20,0.579,ml
12632,Kaspar Hauser,1993,Drama,6.188,16,0.4661,de
134521,Lukas' Child,1993,Horror,3.9,10,0.6419,en
174473,Hail  Sarajevo,1993,War,6.875,64,0.3846,fr
200381,The Young Girls Turn 25,1993,Documentary,7.16,25,0.4479,fr
81551,King Uncle,1993,Comedy|Family,6.036,28,0.4666,hi
60911,The Searchers,1993,Action|Crime|Drama|Thriller,4.795,22,0.4572,sv
215405,Magic Kid,1993,Action|Family|Comedy,5.105,19,0.499,en
78340,Not Everybody's Lucky Enough to Have Communist Parents,1993,Comedy,6.146,24,0.4053,fr
170991,Maya Memsaab,1993,Drama|Mystery|Romance,5.66,25,0.5433,hi
180802,Voyage,1993,Thriller|TV Movie,5.3,20,0.7898,en
95944,The Outfit,1993,Thriller|Action|Crime,3.4,10,0.4623,en
55500,The Land of Happiness,1993,Drama|Comedy,6.325,20,0.4118,fi
41043,Window to Paris,1993,Comedy|Drama|Fantasy,6.177,31,0.4686,ru
66447,Tango,1993,Comedy,6.0,30,0.4621,fr
244123,The Flood: Who Will Save Our Children?,1993,TV Movie|Drama,6.264,36,0.3355,en
95820,Love Bites,1993,Horror|Romance|Comedy,5.306,18,0.3621,en
297191,Praying Mantis,1993,Thriller|Crime|TV Movie,5.6,10,0.573,en
196979,Diary of a Maniac,1993,Drama,5.478,23,0.3768,it
54827,Not Without My Handbag,1993,Comedy|Animation|Horror,6.733,15,0.2732,en
460730,Stephen King's Golden Tales,1993,Horror,4.2,12,0.4561,en
280271,Midhunam,1993,Drama,7.618,17,0.5314,ml
183015,American Kickboxer 2,1993,Action,4.1,10,0.3365,en
73645,Package  Double Package and Counterpackage,1993,Comedy,5.854,24,0.3891,it
345980,Roop Ki Rani Choron Ka Raja,1993,Action|Drama,6.0,14,0.3552,hi
115227,Terror 2000,1993,Comedy|Horror,4.933,15,0.4057,de
54814,Hum Hain Rahi Pyar Ke,1993,Family|Comedy|Romance|Drama,7.035,43,0.428,hi
351679,Meleparambil Aanveedu,1993,Family|Comedy,7.6,15,0.4043,ml
215391,Doctor Who: Dimensions in Time,1993,Science Fiction|Adventure|TV Movie,4.75,16,0.3657,en
124088,Just Another Girl on the I.R.T.,1993,Drama|Romance,6.864,22,0.2708,en
47044,The Secret Life: Jeffrey Dahmer,1993,Crime|Drama|Horror,5.0,25,0.3677,en
99092,Jack Be Nimble,1993,Horror|Thriller,5.0,22,0.4,en
284715,Blood Warriors,1993,Action,5.333,12,0.3949,en
71796,Why Do They Call It Love When They Mean Sex?,1993,Comedy,5.87,27,0.394,es
85118,Zero Patience,1993,Fantasy|Drama|Science Fiction|Music,5.684,19,0.3963,en
115470,The Dead Mother,1993,Drama|Crime|Thriller,6.2,20,0.4028,es
33452,Entangled,1993,Drama,3.4,10,0.4523,en
98377,Angelfist,1993,Thriller|Action,4.375,16,0.4938,en
145635,Giovanni Falcone,1993,History|Crime,7.221,34,0.5057,it
134463,The Tree  the Mayor and the Mediatheque,1993,Comedy|Drama,6.73,76,0.466,fr
244861,The Dutch Master,1993,Romance|Comedy,4.2,15,0.4545,en
181887,Kanehsatake  270 Years of Resistance,1993,Documentary,7.467,15,0.3338,en
56735,Infinity,1993,Drama,4.821,14,0.3003,ru
10422,Making Up!,1993,Comedy|Romance,4.9,10,0.4304,de
322505,Night Trap,1993,Thriller|Horror,3.933,15,0.3767,en
29693,Psycho Cop Returns,1993,Horror,5.286,42,0.3842,en
34300,Ernest Rides Again,1993,Comedy|Family,4.3,62,0.3713,en
69617,Yejaman,1993,Drama,7.15,10,0.4014,ta
117199,Men Don't Tell,1993,Drama|TV Movie,6.9,10,0.2025,en
55505,To Be the Best,1993,Action,4.9,15,0.3024,en
107380,Cigarettes & Coffee,1993,Drama|Crime,6.685,54,0.2274,en
51195,The Thirst for Gold,1993,Comedy,5.465,115,0.4564,fr
123511,Nirvana: Live And Loud,1993,Music|Documentary|TV Movie,8.9,11,0.2708,en
377542,The Prediction,1993,Romance|Thriller,6.4,15,0.3948,ru
125059,The Skateboard Kid,1993,Family|Comedy|Fantasy,3.348,23,0.3717,en
52713,Oh  Woe Is Me,1993,Drama|Fantasy|Romance,6.341,41,0.4299,fr
143901,C.I.A. II: Target Alexa,1993,Thriller|Action,4.583,24,0.3486,en
148281,Sherlock Holmes Returns,1993,TV Movie|Mystery|Science Fiction,7.409,11,0.3204,en
37055,Elephant,1993,TV Movie|Crime|Drama,6.576,99,0.3791,en
61654,Bare Exposure,1993,Comedy,4.35,10,0.2087,en
40627,Kitchen with Apartment,1993,Comedy|Drama,7.021,187,0.3003,fr
369450,Desperate Rescue: The Cathy Mahone Story,1993,Drama|Action|TV Movie,5.2,10,0.3143,en
133023,Suddenly  Last Summer,1993,Drama|TV Movie,6.35,10,0.3372,en
124295,Anna,1993,Documentary,5.2,16,0.4069,ru
44482,Teenage Bonnie and Klepto Clyde,1993,Drama|Action,6.2,11,0.3557,en
41771,Tale of a Vampire,1993,Romance|Horror|Drama,5.667,21,0.4444,en
237672,Devasuram,1993,Action|Drama,7.103,39,0.2829,ml
136238,The Last Dance,1993,Thriller|Drama,5.188,16,0.3856,sv
38160,Alien Intruder,1993,Science Fiction,3.545,22,0.5307,en
124668,The Chill Factor,1993,Horror,3.806,31,0.2663,en
128943,Alice & Viril,1993,Comedy,5.643,14,0.4752,en
42613,Stolen Spring,1993,Drama,6.9,21,0.2963,da
1659,Texas - Doc Snyder hält die Welt in Atem,1993,Comedy|Western,5.989,46,0.3817,de
78306,Sarı Zeybek,1993,Documentary|History,7.0,16,0.3469,tr
49688,Johnny One Hundred Pesos,1993,Drama|Crime,6.0,20,0.2837,es
175380,Half the World,1993,Science Fiction|Drama,4.346,13,0.2578,de
39327,The Music of Chance,1993,Drama,6.534,29,0.3646,en
41666,The Wrong Man,1993,Romance|Thriller,5.095,21,0.2767,en
159348,Official Denial,1993,TV Movie|Science Fiction,6.0,10,0.2512,en
687967,Aladin,1993,Animation|Fantasy|Romance,5.5,13,0.3353,de
62133,Wild Target,1993,Drama|Comedy|Crime,6.557,44,0.3246,fr
57250,Look to the Sky,1993,Drama|History,6.5,67,0.3303,it
80003,Depeche Mode: Devotional,1993,Music|Documentary,8.694,18,0.3219,en
83599,Calendar,1993,Comedy|Drama|Romance,6.3,34,0.4461,en
154183,Death by Misadventure: The Mysterious Life of Bruce Lee,1993,Documentary,8.136,22,0.3812,en
412098,Emilie Muller,1993,Comedy|Drama,7.7,44,0.312,fr
222468,Dreams,1993,Fantasy|History|Drama,5.132,19,0.3064,ru
280269,Chenkol,1993,Action|Drama,7.5,18,0.3196,ml
134629,¡Semos peligrosos! (Uséase Makinavaja 2),1993,Comedy,5.647,17,0.3308,es
301894,The Last Battle,1993,Family|Action|Adventure|Comedy,5.125,12,0.2697,es
64965,Per amore  solo per amore,1993,Romance|Drama|History,5.8,12,0.366,it
83614,You Are My Only Love,1993,Drama|Romance,6.604,24,0.2575,ru
