id,title,release_year,genres,vote_average,vote_count,popularity,original_language
517468,The Truth,2019,Drama,6.004,266,1.375,fr
520679,Her Smell,2019,Drama|Music,5.769,143,1.1234,en
564863,MAL·MO·E: The Secret Mission,2019,Drama|Comedy|History,7.8,27,1.1779,ko
609202,Black Fox,2019,Animation|Action|Drama|Science Fiction,6.64,50,1.3358,ja
509733,Spy Cat,2019,Animation|Adventure|Comedy|Family,6.7,84,1.0446,de
631143,QT8: The First Eight,2019,Documentary,7.2,182,1.3279,en
575146,Stray,2019,Drama|Horror|Thriller,4.818,33,1.2391,ru
529862,Brittany Runs a Marathon,2019,Comedy|Drama,6.6,508,1.4123,en
632931,The Silence of the Marsh,2019,Thriller,5.2,239,1.4924,es
493899,So Long  My Son,2019,Drama,7.709,223,1.2437,zh
537140,Hope Gap,2019,Drama,6.456,160,1.3097,en
532024,Heaven,2019,Drama|TV Movie,6.2,40,1.359,en
575381,Changeland,2019,Comedy|Drama,5.636,81,1.8069,en
473019,The Souvenir,2019,Romance|Drama,6.08,282,1.2198,en
540709,Ema,2019,Drama,6.726,252,2.087,es
567590,Diner,2019,Crime|Thriller|Action,6.6,18,1.3496,ja
621476,American Skin,2019,Crime|Drama,6.981,103,1.6993,en
535396,Maria's Paradise,2019,Drama|History,5.4,10,1.5348,fi
566387,12 Suicidal Teens,2019,Mystery|Drama,6.438,89,1.2217,ja
596652,Sivappu Manjal Pachai,2019,Thriller,5.929,14,1.3727,ta
549787,Tokyo Ghoul 'S',2019,Action|Horror|Science Fiction|Fantasy,6.515,99,1.106,ja
605804,The Wretched,2019,Horror|Mystery|Thriller,6.055,685,1.44,en
378112,Salma's Big Wish,2019,Animation|Family|Fantasy,6.912,153,1.0911,es
532327,How High 2,2019,Comedy|TV Movie,6.2,107,1.2148,en
508791,The Sun Is Also a Star,2019,Romance|Drama,7.0,625,1.2319,en
567410,System Crasher,2019,Drama,7.7,386,1.7705,de
615137,The 9th Precinct,2019,Fantasy|Thriller|Crime,5.587,23,1.1532,zh
522369,Sorry We Missed You,2019,Drama,7.316,833,1.1212,en
624417,Cola Wars,2019,Documentary|History,7.8,12,1.7133,en
571787,Inseparable Bros,2019,Comedy|Drama,8.233,60,1.1178,ko
572988,The King's Letters,2019,History|Drama,7.2,16,1.0926,ko
524008,The Chain,2019,Thriller,5.1,30,0.9938,en
528985,Assimilate,2019,Horror|Thriller|Science Fiction,6.304,293,1.025,en
583209,Marvel Rising: Heart of Iron,2019,Animation|Family|Science Fiction|Action,6.4,80,0.9352,en
534259,Blinded by the Light,2019,Drama|Comedy,6.92,609,1.044,en
595841,Making Waves: The Art of Cinematic Sound,2019,Documentary|History,6.9,80,1.3516,en
527385,After the Wedding,2019,Drama,6.375,257,1.3832,en
608085,Seven Days War,2019,Animation|Drama|Action,6.4,84,1.0112,ja
522837,Fortuna's Eye,2019,Drama,6.6,23,1.1267,ja
566213,Honeyland,2019,Documentary,7.874,301,1.0297,tr
522464,Palm Beach,2019,Comedy|Drama,5.3,29,2.3814,en
570511,Cheer Up  Mr. Lee,2019,Drama|Comedy|Family,8.0,26,1.1534,ko
637965,My Wife's Secret Life,2019,Thriller|TV Movie,4.6,11,0.9843,en
432011,Super Deluxe,2019,Comedy|Thriller|Drama|Crime,7.713,134,1.3646,ta
594633,Hailey Dean Mysteries: A Prescription for Murder,2019,Mystery|TV Movie,6.9,39,1.3803,en
609670,D-Day,2019,War,4.7,22,1.6231,en
627879,Rogue Warfare,2019,War|Action,5.6,144,2.1428,en
612089,Love Unleashed,2019,TV Movie|Romance,6.8,26,2.1563,en
535265,Killers Anonymous,2019,Action|Thriller|Crime|Mystery,4.617,227,2.2942,en
619650,There's Something in the Water,2019,Documentary,7.308,13,1.0801,en
571756,Leberkäsjunkie,2019,Comedy|Crime,6.933,105,2.0573,de
554814,Fly Me to the Saitama,2019,Comedy,6.7,25,1.0345,ja
647206,Android Kunjappan Version 5.25,2019,Comedy|Drama,7.449,40,0.9279,ml
549435,Tailgate,2019,Thriller|Horror,6.149,258,1.1731,nl
491473,Gloria Bell,2019,Drama|Romance,5.965,341,1.4075,en
618019,Awake,2019,Action|Thriller,5.367,162,1.3354,en
607426,Tempting Fate,2019,Drama|Romance|TV Movie,5.635,37,1.0696,en
634524,Badland,2019,Western,6.164,125,1.3665,en
584427,4L,2019,Comedy|Drama,5.904,171,2.1107,es
641909,Lupin the Third: Prison of the Past,2019,Animation|Action|Adventure|Crime|Comedy|TV Movie,6.8,19,1.08,ja
472497,Sweetness in the Belly,2019,Drama,6.269,40,1.8995,en
322520,Hal,2019,Documentary,6.6,15,1.1131,en
618219,Mosul,2019,War|Drama|Action,6.692,343,1.2719,ar
590401,De De Pyaar De,2019,Romance|Comedy,6.057,61,0.9749,hi
504631,Mermaid Down,2019,Horror|Fantasy|Mystery|Thriller,6.417,303,1.2971,en
619173,The Witness,2019,Crime|Thriller,7.0,20,1.1894,ja
366171,To Your Last Death,2019,Animation|Horror,5.589,56,1.1138,en
587693,A Christmas Prince: The Royal Baby,2019,Romance|Family|TV Movie,6.272,567,1.2112,en
541572,The Elephant Queen,2019,Documentary|Family,7.244,90,1.1196,en
572632,Aircraft Carrier Ibuki,2019,Drama,6.167,12,0.9508,ja
522892,Escaping the Madhouse: The Nellie Bly Story,2019,Thriller|TV Movie,7.5,137,1.0912,en
595975,La Belle Époque,2019,Comedy|Drama,7.365,1067,1.3628,fr
575100,When Mom Is Away,2019,Comedy|Family,6.5,518,0.9389,it
525946,Troop Zero,2019,Comedy|Drama|Family,6.953,309,1.2776,en
515724,Semper Fi,2019,Action|Drama,5.98,147,1.1094,en
559937,S.W.A.T.,2019,Action|Crime|Drama,7.351,94,1.1752,zh
592316,My Little Pony: Equestria Girls - Spring Breakdown,2019,Action|Adventure|Comedy|Animation,8.5,65,1.0208,en
530624,Antiquities,2019,Comedy,4.3,10,1.0228,en
550958,Holy Lands,2019,Drama,6.1,42,2.0892,en
554022,Torpedo: U-235,2019,Action|War|Adventure,6.43,178,2.1668,nl
635776,Rogue Warfare: The Hunt,2019,Action,5.6,64,0.9191,en
618239,Hava  Maryam  Ayesha,2019,Drama,7.0,12,0.6792,fa
617299,Lola and the Sea,2019,Drama,6.418,67,0.8959,fr
554801,The Confidence Man JP - The Movie -,2019,Comedy|Mystery,7.3,34,1.1649,ja
612654,Fantastic Fungi,2019,Documentary,7.265,187,1.0972,en
597295,Love The Way You Are,2019,Romance|Comedy,5.4,34,0.9542,zh
492002,Radioflash,2019,Thriller|Drama,5.119,97,0.9275,en
628276,The Sisterhood,2019,Thriller|TV Movie,4.8,34,1.993,en
627087,Lunana: A Yak in the Classroom,2019,Drama,7.4,225,1.1405,dz
538227,Extra Ordinary,2019,Fantasy|Comedy|Horror,6.414,274,2.1988,en
465929,Back Roads,2019,Crime|Drama|Thriller,5.767,60,1.0653,en
571391,Chicuarotes,2019,Drama|Crime,7.842,250,1.2844,es
619166,By Quantum Physics: A Nightlife Venture,2019,Crime,6.0,21,1.1611,ko
571078,Money,2019,Crime|Drama,6.7,30,1.2483,ko
608994,The Cleansing Hour,2019,Horror,6.337,270,1.043,en
557648,Rent,2019,Music|TV Movie|Drama,6.738,84,1.4787,en
499566,A Million Little Pieces,2019,Drama,6.2,114,1.206,en
606441,Monster Island,2019,Science Fiction|TV Movie,3.6,33,1.7948,en
548544,Invisible Life,2019,Drama,7.8,344,1.0361,pt
656968,FX's A Christmas Carol,2019,Drama|Fantasy,7.2,214,1.2331,en
580944,Treehouse,2019,Horror|Thriller|TV Movie,5.5,82,1.0246,en
459670,Monica and Friends: Bonds,2019,Family|Adventure|Comedy,7.673,298,1.0416,pt
661286,The Summers of It – Chapter One: You'll Float Too,2019,Documentary,8.25,24,1.0033,en
586037,We Are Boats,2019,Fantasy,5.3,21,1.092,en
511468,Who Killed Lady Winsley?,2019,Crime|Comedy,6.4,37,1.0983,tr
576928,Asuran,2019,Action|Drama,7.566,106,1.2955,ta
620683,My Mom Is a Character 3,2019,Comedy,8.2,493,0.9318,pt
530076,Corporate Animals,2019,Horror|Comedy,4.8,143,1.7908,en
576026,The House Elf,2019,Fantasy|Family,7.038,78,1.0821,ru
588787,Ordinary Love,2019,Drama|Romance,6.799,157,0.7669,en
509364,By the Grace of God,2019,Drama,7.143,586,1.2502,fr
560964,Junglee,2019,Action|Adventure,6.8,107,0.935,hi
532838,Deep Murder,2019,Comedy|Horror,3.779,34,0.96,en
575009,A Home with a View,2019,Comedy,5.7,10,0.7929,cn
505953,Storm Boy,2019,Drama|Adventure|Family,7.137,153,1.3104,en
498743,Never Grow Old,2019,Western,6.04,239,1.1033,en
600348,Volition,2019,Science Fiction|Thriller,5.477,86,0.9977,en
589978,Fahim,2019,Drama|Family|Comedy,6.83,182,1.0948,fr
582873,Martin Eden,2019,Romance|Drama,6.999,690,0.9677,it
574074,Kitbull,2019,Animation|Family|Drama,7.938,400,0.9782,en
531438,Holiday in the Wild,2019,Romance|Comedy,6.5,569,1.2221,en
613200,The King's Avatar: For the Glory,2019,Animation|Action|Drama,6.4,73,1.1241,zh
517024,Break,2019,Thriller,5.3,230,1.0817,ru
573106,The Third Eye 2,2019,Horror|Mystery|Thriller,5.8,46,1.0773,id
348672,About Endlessness,2019,Drama|Fantasy|Comedy,6.522,227,0.7447,sv
498448,Kesari,2019,Action|Drama|History|War,7.085,123,1.4941,hi
541577,This Changes Everything,2019,Documentary,6.2,42,0.9966,en
524124,Big Kill,2019,Action|Western,6.0,30,0.919,en
571610,Majili,2019,Drama|Romance,6.434,38,1.0347,te
559713,Fisherman's Friends,2019,Comedy|Drama,6.724,192,1.0595,en
588209,Alien: Harvest,2019,Science Fiction|Horror,6.5,58,1.6848,en
570973,Last Breath,2019,Documentary,7.504,120,0.91,en
603772,Little Q,2019,Drama|Family,7.6,107,1.0289,cn
519141,Matthias & Maxime,2019,Drama|Romance,7.1,510,1.2899,fr
593035,Alien Warfare,2019,Action|Science Fiction|Thriller,4.079,151,1.1164,en
535356,Elisa & Marcela,2019,Drama|Romance,7.287,403,1.1339,es
599744,Tooth Fairy,2019,Horror|Thriller,5.221,86,1.0096,en
626975,Our Ladies,2019,Comedy|Drama,6.482,55,0.9398,en
530157,Pledge,2019,Horror|Thriller,5.168,143,1.3318,en
522887,Manou the Swift,2019,Animation|Adventure|Family|Comedy,6.4,80,1.0641,en
508330,Awoken,2019,Horror|Thriller|Mystery,5.765,100,0.8719,en
539524,To the Ends of the Earth,2019,Drama,6.4,61,0.8513,ja
590123,Aurora Teagarden Mysteries: A Very Foul Play,2019,Mystery|TV Movie|Thriller|Crime,7.451,82,1.1206,en
617708,La Llorona,2019,Thriller|Horror|Drama,6.4,366,1.208,es
401410,Prey,2019,Horror|Thriller,4.783,83,1.2886,en
573537,Selling Isobel,2019,Drama|Thriller,5.0,16,1.1322,en
491037,The Mandela Effect,2019,Science Fiction|Thriller|Drama,6.3,182,1.2832,en
570614,Rise of the Footsoldier 4: Marbella,2019,Action|Crime,5.3,34,1.0724,en
510355,Share,2019,Drama|Mystery,5.272,90,0.9908,en
613099,The Legacy of the Bones,2019,Thriller|Crime|Mystery,6.542,462,1.0608,es
617483,Chal Mera Putt,2019,Comedy|Drama,7.063,16,1.0872,pa
620263,BLACKFOX: Age of the Ninja,2019,Action|Adventure|Drama|History,7.091,11,0.8772,ja
602545,Into the Labyrinth,2019,Thriller|Mystery,6.38,528,1.0962,it
582927,I'm No Longer Here,2019,Drama,7.864,527,1.297,es
728767,Solar Impact,2019,Action|Fantasy|Thriller,4.826,46,0.8273,en
547009,Greener Grass,2019,Comedy,6.1,144,0.7862,en
573257,Mikhael,2019,Action|Family|Thriller,4.1,14,1.0086,ml
582589,Family of Strangers,2019,Drama,7.6,10,1.0358,ja
598586,Almost Love,2019,Drama|Romance|Comedy,6.17,47,1.9253,en
565179,The First King,2019,History|Drama,7.104,1128,1.1256,la
620744,Mystery 101: Words Can Kill,2019,Mystery|TV Movie,7.944,36,0.7625,en
373226,Belzebuth,2019,Horror|Fantasy,7.172,372,1.076,es
574151,Love You to Death,2019,Drama|TV Movie,7.599,106,0.833,en
606952,The Goddess of Fortune,2019,Drama,7.1,521,0.9553,it
565719,Hail Satan?,2019,Documentary,7.0,195,1.2074,en
369560,Drunk Parents,2019,Comedy,4.5,260,0.8815,en
504585,Little Joe,2019,Drama|Science Fiction,5.766,320,0.9132,en
411144,We Have Always Lived in the Castle,2019,Mystery|Thriller,5.536,337,1.134,en
598075,Vertigo,2019,Drama|Romance,6.1,18,1.1964,ko
577953,A Long Goodbye,2019,Family|Drama,7.0,13,0.9972,ja
492190,The Day Shall Come,2019,Comedy,5.742,124,0.9389,en
591121,Maria,2019,Action|Crime,6.0,160,1.0111,tl
582883,Deerskin,2019,Comedy|Horror,6.464,777,0.9295,fr
576040,Malibu Rescue,2019,Comedy|Family,6.2,206,1.9693,en
586969,Farewell Song,2019,Music|Romance|Drama,7.2,26,0.9119,ja
611594,Mission Mangal,2019,Drama|History,6.671,79,0.8754,hi
507712,The Devil Has a Name,2019,Drama|Comedy|Thriller,5.3,62,1.0275,en
496967,Atlantics,2019,Drama|Romance|Fantasy,6.738,281,0.9232,fr
548784,Hell Girl,2019,Horror|Fantasy,6.155,29,0.8746,ja
606146,The Perfect Patient,2019,Crime|Drama|Thriller,6.4,121,0.8507,sv
513413,Spider in the Web,2019,Thriller,4.988,124,0.9736,en
604975,Chase,2019,Thriller|Action,4.611,18,0.8146,en
536881,Genesis,2019,Drama|Romance,6.244,41,2.0723,fr
620881,The Perfect Secret,2019,Comedy|Drama,6.509,342,0.9964,de
535550,Hotel by the River,2019,Drama,6.431,72,0.8659,ko
574241,Poms,2019,Comedy|Drama,6.569,226,1.1694,en
514755,Crossbreed,2019,Science Fiction,3.5,22,0.8111,en
514743,Cordelia,2019,Drama|Thriller|Horror,5.1,43,0.909,en
622601,Your Family or Your Life,2019,TV Movie|Drama,5.9,10,0.9278,en
472983,Invader Zim: Enter the Florpus,2019,Animation|Comedy|Science Fiction,7.407,259,1.0594,en
617402,Kaguya-sama: Love Is War,2019,Comedy|Romance,7.5,39,0.9411,ja
624620,PAW Patrol: Ready  Race  Rescue!,2019,Animation|Family|Fantasy|Adventure,7.084,149,1.2254,en
486832,Them That Follow,2019,Thriller,5.0,89,1.1463,en
532938,The Shiny Shrimps,2019,Comedy,6.584,467,1.0265,fr
365958,Bottom of the 9th,2019,Crime|Drama,6.203,32,1.0409,en
551115,Penoza: The Final Chapter,2019,Action|Crime|Thriller|Drama,6.7,146,0.9689,nl
576225,Alone/Together,2019,Romance|Drama,6.1,17,2.0365,tl
608845,The Fatal Raid,2019,Action|Comedy|Drama,6.794,34,0.9633,cn
577332,Panipat,2019,Action|History|War|Romance,6.09,39,0.887,hi
573560,The Car: Road to Revenge,2019,Action|Horror|Thriller|Science Fiction,6.3,114,0.9171,en
567860,Fyre,2019,Documentary,6.933,1005,0.9588,en
623521,The Dare,2019,Horror|Mystery|Thriller,5.868,151,0.9703,en
516724,Mistresses,2019,Comedy,5.1,14,0.7009,ru
574936,Love  Romance & Chocolate,2019,TV Movie|Romance,6.4,76,0.9307,en
603400,The Passage,2019,Action|War|History|Drama,7.12,25,0.9219,ar
647375,Marvel Studios: Expanding the Universe,2019,Documentary,5.821,28,0.9252,en
543915,The Boat,2019,Thriller|Mystery|Horror,5.465,143,1.3004,en
506403,Submission,2019,Drama,6.333,27,0.8912,en
602177,Glorious Days,2019,Drama,7.906,16,0.8824,id
542917,Twin Murders: The Silence of the White City,2019,Drama|Thriller,5.633,345,1.0222,es
504582,The Whistlers,2019,Thriller|Crime,6.0,181,1.2621,ro
717042,Recon,2019,War|Thriller,4.918,61,0.9622,en
580629,Get Duked!,2019,Comedy|Action|Horror,6.19,263,0.992,en
604839,Rodman: For Better or Worse,2019,Documentary|TV Movie,8.2,12,0.8847,en
603519,Beats,2019,Drama|Music,6.645,269,1.0752,en
606307,15 Years,2019,Drama,5.389,18,0.8509,he
449684,Girls with Balls,2019,Horror|Comedy,4.179,249,0.9112,fr
551994,The Shed,2019,Horror|Thriller,5.861,147,1.0498,en
574321,Only the Animals,2019,Drama|Crime,6.697,322,1.0869,fr
584134,Death Whisper,2019,Horror,6.6,11,0.8514,id
585311,General Commander,2019,Action,3.882,72,0.9615,en
593240,Human Lost,2019,Action|Animation|Science Fiction,5.097,36,1.0274,ja
587986,Advantages of Travelling by Train,2019,Drama|Thriller,6.449,176,0.8848,es
598784,Six Children and One Grandfather,2019,Comedy|Family|TV Movie,5.7,11,1.3688,en
567973,Furie,2019,Action|Drama|Thriller,6.6,218,1.0,vi
586940,I Lost My Body,2019,Animation|Drama|Fantasy,7.5,1335,1.0314,fr
500656,A Good Woman Is Hard to Find,2019,Thriller|Crime,6.084,191,0.914,en
544404,Who You Think I Am,2019,Drama|Romance,6.5,351,0.9441,fr
586595,After Midnight,2019,Drama|Horror|Romance,5.7,134,0.7686,en
582895,Perfect Nanny,2019,Drama|Crime|Thriller,6.06,252,0.9269,fr
553882,An Acceptable Loss,2019,Thriller|Drama,6.2,78,0.9806,en
623464,Zombie Tidal Wave,2019,Action|Adventure|Science Fiction|Horror|Thriller,4.4,64,1.0144,en
429416,The Jesus Rolls,2019,Comedy|Crime|Drama,4.419,172,0.9479,en
647498,1942: Unknown Battle,2019,War|Drama|History,7.7,172,1.3511,ru
618363,Collective,2019,Documentary,7.534,189,0.8954,ro
586451,Blow the Man Down,2019,Drama|Mystery|Comedy,6.233,335,0.814,en
331986,The Public,2019,Drama,6.476,85,0.7787,en
649487,Pagalpanti,2019,Comedy|Action,4.7,19,0.9826,hi
574954,The Prince,2019,Drama,7.3,60,0.9472,es
515789,StarDog and TurboCat,2019,Animation|Comedy|Family,7.086,99,0.9593,en
620371,Sons of Rizk 2: Return of the Lions of the Land,2019,Drama|Action,7.2,28,0.9181,ar
501495,Greenlight,2019,Thriller|Horror,5.6,11,1.3005,en
552646,Before the Dawn,2019,Drama|Romance,5.6,17,0.8878,en
598440,Homme Fatale,2019,Comedy|Romance|History,6.3,23,1.1146,ko
542444,The (Silent) War,2019,Drama|Thriller|War,5.9,59,0.8976,es
582681,Friend Zone,2019,Romance|Comedy,7.2,47,0.9314,th
518755,Sheep & Wolves: Pig Deal,2019,Animation|Adventure|Comedy|Family,6.5,86,1.0746,ru
586592,Come to Daddy,2019,Comedy|Horror|Mystery|Thriller,5.973,586,0.9239,en
573808,Man of Men,2019,Drama,6.5,29,0.9661,ko
582206,The Best Is Yet to Come,2019,Comedy|Drama,6.812,314,1.0545,fr
617285,How to Live in This World,2019,Comedy|Romance,6.0,10,2.2935,ko
651536,Gone,2019,TV Movie|Thriller|Crime,4.6,14,1.7474,en
543343,Guava Island,2019,Comedy|Thriller|Music,6.684,343,1.6933,en
571632,Another Child,2019,Drama,7.5,38,0.8998,ko
520390,The Kindness of Strangers,2019,Drama,6.272,123,0.8251,en
607217,A Merry Christmas Match,2019,Drama|TV Movie|Romance,6.134,41,0.8123,en
578209,Moonlit Winter,2019,Romance|Drama,7.0,62,0.9204,ko
661680,Where We Disappear,2019,Drama,5.8,12,0.8485,en
401686,Berlin  I Love You,2019,Drama,4.727,64,0.9952,en
587424,Infection,2019,Horror|Thriller,6.735,189,0.9315,es
575075,The Hero,2019,Action|Crime|Drama,5.936,78,0.907,ru
601453,Psycho Granny,2019,Thriller|TV Movie,7.1,17,1.0184,en
612632,My Little Pony: Equestria Girls - Sunset's Backstage Pass,2019,Family|Animation,8.878,45,1.0717,en
581561,Text,2019,Drama|Thriller,6.457,105,0.9163,ru
620210,Fagara,2019,Drama,7.3,12,0.9457,cn
617144,Orpheus Song,2019,Adventure|Romance,5.5,35,0.7284,de
585839,The Protector,2019,Romance,6.3,25,1.0127,en
570131,Love at Second Sight,2019,Comedy|Romance|Fantasy,7.043,874,1.8443,fr
651879,Murders at the House of Death,2019,Mystery|Crime|Horror|Thriller,6.0,16,0.9778,ja
665702,Secrets at the Lake,2019,Thriller|TV Movie,6.23,50,0.8444,en
554590,Tod@s Caen,2019,Comedy,7.841,485,0.937,es
562102,A Woman's Nightmare,2019,TV Movie|Thriller,4.921,19,0.8949,en
599321,Korea: The Never-Ending War,2019,Documentary|War,7.821,14,0.8288,en
587272,Father There Is Only One,2019,Comedy|Family,7.7,768,0.933,es
567976,Swingers 2,2019,Comedy,3.962,13,1.0326,uk
566232,Miles Davis: Birth of the Cool,2019,Documentary|History|Music,7.121,95,1.0903,en
527745,Until We Fall,2019,Drama,6.1,10,0.6819,da
522373,Young Ahmed,2019,Drama,6.3,170,0.8995,fr
619067,The Promised Land,2019,Drama|Crime,6.0,11,0.8982,ja
576720,Aurora,2019,Comedy|Drama|Romance,5.5,28,0.7937,fi
566914,F2: Fun and Frustration,2019,Comedy,5.591,33,0.6982,te
601722,Thicker Than Water,2019,Thriller|TV Movie,5.5,48,0.9834,en
487437,White as Snow,2019,Comedy|Drama,5.1,107,1.2402,fr
569101,Unda,2019,Drama,7.1,38,0.7373,ml
603314,Black Money,2019,Crime|Drama|Thriller,7.1,30,0.899,ko
603641,TKKG,2019,Adventure|Family|Crime,5.243,35,1.0666,de
455005,The Field,2019,Fantasy|Mystery|Thriller,5.0,12,1.2735,en
571650,Paradise Beach,2019,Action|Thriller|Crime,5.2,182,0.8575,fr
607822,Vault,2019,Crime|Drama,5.643,84,0.8618,en
517034,Union of Salvation,2019,Drama|History|Adventure,6.1,34,0.9752,ru
576422,Missbehavior,2019,Comedy,6.0,12,0.7188,cn
576743,Marvel Rising: Chasing Ghosts,2019,Family|Animation|Action|Adventure,6.4,56,0.8505,en
550158,Disclaimer,2019,Comedy|Drama,4.7,87,0.9724,fr
539531,It Must Be Heaven,2019,Comedy|Drama,6.5,178,0.9374,fr
642271,The Little Mermaid Live!,2019,Family|Music|TV Movie,6.75,54,0.9311,en
655730,Agatha and the Curse of Ishtar,2019,Crime,5.771,83,1.0533,en
642532,Thanks for Everything,2019,Comedy|Drama|Crime,6.8,15,0.6799,fr
439059,Rocko's Modern Life: Static Cling,2019,Animation|Comedy|TV Movie|Family,6.599,167,0.9445,en
585830,Watching,2019,Horror|Thriller,5.6,14,0.9489,ko
580001,Kevin Hart's Guide to Black History,2019,Comedy,5.4,47,0.849,en
657148,"Live in Front of a Studio Audience: ""All in the Family"" and ""Good Times""",2019,Comedy|TV Movie|Family,6.1,14,0.8046,en
569814,Rebels,2019,Comedy,6.135,341,1.0909,fr
575722,A Little Princess,2019,Drama|Comedy,6.6,17,0.7821,ko
587217,Blue Hour,2019,Drama|Comedy,6.909,11,0.9163,ja
433499,Finding Steve McQueen,2019,Crime,6.064,163,0.8776,en
619433,I Don't Like Younger Men 4,2019,Romance,4.3,16,1.0866,ko
503742,The Mountain,2019,Drama,5.115,61,0.7377,en
597088,And Then We Danced,2019,Drama|Romance,7.224,259,0.891,ka
660064,Beneath the Shadow,2019,Drama,5.5,11,0.6915,ja
554796,Talking the Pictures,2019,Comedy|History|Drama,7.5,10,0.8494,ja
576328,Beware of Children,2019,Drama,7.333,30,1.7003,no
627093,Curious George: Royal Monkey,2019,Animation|Adventure|Comedy|Family,7.6,100,1.0806,fr
597965,The Show Must Go On: The Queen + Adam Lambert Story,2019,Music|Documentary,7.472,53,0.8246,en
539364,Satanic Panic,2019,Horror|Comedy,5.296,152,0.9785,en
613349,A Good Doctor,2019,Comedy,6.544,333,0.9702,fr
644613,The Legend of Tomiris,2019,History|War|Drama,6.822,174,0.938,kk
575113,Modalità aereo,2019,Comedy,5.747,239,1.9009,it
585894,The Marquez-Castillo Siblings,2019,Comedy|Family,7.417,109,0.7922,es
597202,Benjamin,2019,Comedy|Drama,4.5,11,1.7413,en
544812,The Third Wife,2019,Drama,6.5,89,0.9623,vi
595890,Other Music,2019,Documentary,6.7,15,0.8892,en
665568,Black Maiden: Chapter Q,2019,Horror,5.8,10,0.7907,ja
651985,The SpongeBob Musical: Live on Stage!,2019,Family|Comedy|TV Movie,7.768,28,0.8162,en
588207,Alien: Containment,2019,Drama|Horror|Science Fiction,6.1,61,1.3257,en
934809,The Road to El Camino: Behind the Scenes of El Camino: A Breaking Bad Movie,2019,Documentary,7.0,34,0.9276,en
566236,Untouchable,2019,Documentary,6.466,89,1.8983,en
608813,In Full Bloom,2019,Action|Drama,6.76,77,0.8991,en
621284,I Am Patrick Swayze,2019,Documentary,7.0,29,0.9464,en
633545,The Missing Sister,2019,TV Movie|Thriller|Crime,4.7,16,0.8635,en
631998,As I Am,2019,Drama,5.583,12,1.0594,en
614722,Hell House LLC III: Lake of Fire,2019,Horror|Mystery,5.199,174,0.8887,en
586943,Fritzi: A Revolutionary Tale,2019,Animation|Drama|Family,6.6,33,0.5761,de
575701,Listen to the Universe,2019,Drama|Music,7.1,11,0.9536,ja
500247,Gipsy Queen,2019,Drama,7.1,12,1.2259,de
643866,Pilgrim,2019,Horror|Thriller|TV Movie,5.9,73,0.7475,en
586577,In Search of Darkness,2019,Documentary|Horror,7.5,103,1.0449,en
574037,Crazy Alien,2019,Comedy|Science Fiction,6.2,80,0.8707,zh
616558,The Spy,2019,Thriller|Drama|History,6.144,80,0.9276,no
582246,Phoenix  Oregon,2019,Comedy,5.4,12,1.8544,en
582607,See You Yesterday,2019,Science Fiction|Drama|Adventure|Crime|Action,5.6,563,0.8046,en
547403,Second Life,2019,Drama,7.0,20,0.8407,ko
614198,Are We Dead Yet,2019,Horror|Comedy,5.7,11,0.7417,en
498580,Kanchana 3,2019,Horror|Comedy,4.2,22,0.9467,ta
461218,William,2019,Science Fiction,5.8,13,2.3276,en
592452,Bloody Chainsaw Girl Returns: Revenge of Nero,2019,Action|Horror,6.321,53,0.8755,ja
567966,Bixler High Private Eye,2019,Adventure|Family|TV Movie|Mystery,7.426,54,1.0694,en
610120,Anima,2019,Music,7.28,482,0.7464,en
544392,Working Woman,2019,Drama,6.3,19,0.9586,he
659246,Psycho Nurse,2019,Thriller|TV Movie,4.9,11,0.8676,en
638240,Miracle in Cell No. 7,2019,Drama|Comedy,7.2,29,0.8743,tl
566454,The Mystery of Henri Pick,2019,Drama|Comedy,6.468,480,0.9585,fr
310421,Namma Veettu Pillai,2019,Comedy|Action,5.4,18,1.0722,ta
587301,School Life,2019,Drama|Comedy|Family,6.884,805,0.8391,fr
572616,Lupin the Third: Goodbye Partner,2019,Animation|Action|Adventure|Crime|Comedy|TV Movie,6.2,25,0.8849,ja
630476,Wyrm,2019,Comedy|Romance|Science Fiction,6.8,30,0.8021,en
632602,Birders,2019,Documentary,6.2,17,1.7364,en
591051,Savage,2019,Action|Crime|Thriller,5.9,22,0.5738,zh
582943,438 Days,2019,Drama|Thriller|History,7.091,82,2.068,sv
538715,Exit Plan,2019,Mystery|Thriller|Drama,5.969,97,0.9105,da
627579,Identity Theft of a Cheerleader,2019,Thriller|TV Movie,6.6,27,1.0508,en
611651,Sator,2019,Horror,4.996,126,0.7189,en
643786,The Living Dead,2019,Fantasy,6.9,13,0.7541,zh
580632,Snatchers,2019,Science Fiction|Horror|Comedy,6.497,168,0.8641,en
602495,"Live in Front of a Studio Audience: Norman Lear's ""All in the Family"" and ""The Jeffersons""",2019,Comedy|TV Movie,6.583,36,0.9725,en
532620,Let's Dance,2019,Music|Comedy|Drama,6.5,340,0.7195,fr
609844,The Earth of Mankind,2019,Drama|History,7.033,15,1.5781,id
630709,If I Were a Rich Man,2019,Comedy,5.896,159,0.8533,es
501977,Depraved,2019,Horror|Drama|Science Fiction,5.6,60,1.8615,en
633907,Loon Lake,2019,Horror|Thriller|Drama,4.6,20,0.7411,en
627487,Christmas Hotel,2019,Romance|TV Movie,6.2,21,1.0078,en
602283,Roxane,2019,Comedy,6.0,72,1.1366,fr
