id,title,release_year,genres,vote_average,vote_count,popularity,original_language
852005,Crazy Tsunami,2021,Horror|Action|Drama,4.783,23,1.033,zh
671725,Chompy & the Girls,2021,Comedy|Horror|Science Fiction,5.732,28,0.8185,en
833404,Bloody Oranges,2021,Comedy|Horror|Crime|Drama,6.0,104,0.9398,fr
868578,Kung Fu Stuntmen,2021,Documentary|Action,7.2,17,3.2498,cn
649928,Robin Robin,2021,Animation|Adventure|Family,7.039,218,1.2272,en
790894,Paradise Cove,2021,Mystery|Thriller|Horror,4.4,28,2.186,en
781816,Fortune Favors Lady Nikuko,2021,Animation|Drama|Family|Comedy,7.1,67,1.0277,ja
820712,Secret Name,2021,Drama,6.0,59,1.4284,fr
663866,Censor,2021,Horror|Mystery,5.844,464,1.0416,en
661591,Drift Away,2021,Drama,5.6,56,1.0782,fr
771502,The Bachelorette Party,2021,Comedy,5.5,94,1.1758,it
791570,Suicide Forest Village,2021,Horror|Mystery|Drama,6.5,91,1.264,ja
787298,Squared Love,2021,Romance|Comedy,6.1,333,1.1431,pl
840526,Show Me the Ghost,2021,Horror|Comedy,7.457,47,0.8304,ko
864388,Mickey's Tale of Two Witches,2021,Animation|TV Movie|Family,6.968,126,1.0488,en
761388,Lady of the Manor,2021,Comedy|Fantasy,5.645,55,1.1507,en
728526,Encounter,2021,Mystery|Thriller|Drama,6.289,463,1.3589,en
882102,A Naija Christmas,2021,Comedy|Romance,6.7,48,1.2572,en
836486,JFK Revisited: Through the Looking Glass,2021,Documentary|History,7.0,86,1.0997,en
847981,Black Island,2021,Thriller,5.882,204,1.488,de
618911,Atrangi Re,2021,Romance|Comedy|Drama,6.537,67,1.2017,hi
879097,Rabbids Invasion - Mission To Mars,2021,Animation|Comedy,6.883,47,0.9567,fr
806690,Edge of the World,2021,Drama|Adventure|History,5.4,87,0.9677,en
848278,Jurassic Hunt,2021,Action|Science Fiction|Thriller|Horror,5.0,220,1.0132,en
620498,Fabian: Going to the Dogs,2021,Drama|Romance|History,6.444,63,1.3572,de
750459,Downfalls High,2021,Drama|Music|Romance,6.063,48,1.0691,en
665901,Violet,2021,Drama,6.667,30,1.1434,en
774343,Deception,2021,Drama|Romance,5.337,104,1.011,fr
835112,Ted Bundy: American Boogeyman,2021,Thriller|Crime,6.6,149,0.96,en
629277,What Happened to Mr. Cha?,2021,Comedy,6.9,42,1.2045,ko
763873,Under Wraps,2021,Family|Comedy|Fantasy|TV Movie,6.785,100,1.5879,en
820702,A Tale of Love and Desire,2021,Drama|Romance,6.205,83,1.0861,fr
853354,Bob Ross: Happy Accidents  Betrayal & Greed,2021,Documentary,6.7,109,1.1513,en
786699,Ruby,2021,Drama|TV Movie,6.3,27,1.0512,en
896633,Adele One Night Only,2021,Music|Documentary|TV Movie,7.8,63,1.0909,en
660353,Ted K,2021,Drama|Crime,6.031,145,1.1385,en
566076,The United States vs. Billie Holiday,2021,Music|Drama|History,6.531,306,1.4913,en
752961,Annaatthe,2021,Action|Family|Drama,4.7,25,1.3874,ta
645585,Arisaka,2021,Action,5.7,12,0.8757,tl
647557,The Killing of Kenneth Chamberlain,2021,Mystery|Thriller|Drama,7.2,52,0.8822,en
828305,Rushed,2021,Mystery|Thriller|Horror|Drama|Crime,6.686,60,1.8994,en
812204,Rock Dog 2: Rock Around the Park,2021,Animation|Comedy|Music|Family,6.6,114,0.9857,en
667969,Birds of Paradise,2021,Drama,6.469,145,1.0923,en
602288,Whispering Corridors 6: The Humming,2021,Horror|Mystery,6.7,36,1.282,ko
746880,Girls und Panzer das Finale: Part 3,2021,Animation|Action|Comedy,7.1,12,0.954,ja
785538,7 Prisoners,2021,Drama|Crime,7.083,379,1.0031,pt
714195,A Mouthful of Air,2021,Drama,6.47,84,1.156,en
810674,A Girl on the Shore,2021,Drama|Romance,7.0,24,1.261,ja
783701,Junkrat Train,2021,Horror|Thriller|Mystery,5.824,17,0.8767,zh
776515,Together Together,2021,Comedy|Drama|Romance,6.4,177,1.0215,en
608746,Mumbai Saga,2021,Action|Drama|Crime,5.654,26,1.1055,hi
851281,Monster Hunter: Legends of the Guild,2021,Animation|Adventure|Action|Fantasy,5.7,92,1.0156,en
854864,Love Knots,2021,TV Movie|Comedy|Romance|Family,5.7,12,1.0364,en
776279,The Replacement,2021,Drama|Thriller,6.1,57,1.106,es
810873,Single All the Way,2021,Romance|Comedy,6.412,428,1.0773,en
652156,Apples,2021,Drama|Comedy,6.356,111,1.5558,el
812644,Secret Society,2021,Drama,7.0,13,1.9464,en
806643,This Little Love of Mine,2021,Romance|Comedy,6.1,145,0.9495,en
802403,Ajeeb Daastaans,2021,Drama|Romance,6.106,47,1.0817,hi
873633,Honey Girls,2021,Music|Family,5.4,11,2.008,en
592656,Brothers by Blood,2021,Crime|Thriller,5.7,180,1.324,en
795615,The Feast,2021,Horror|Thriller,5.67,88,1.0386,cy
793723,Sentinelle,2021,Thriller|Action|Drama,5.834,632,1.0806,fr
682587,The Alpinist,2021,Documentary|Adventure,7.75,179,1.2549,en
760875,The Devil Below,2021,Horror|Thriller,4.6,129,1.0251,en
638965,Mandibles,2021,Comedy|Fantasy,6.301,610,1.0317,fr
818809,A Cinderella Story: Starstruck,2021,Romance|Comedy|Music,6.9,148,0.9188,en
808090,A House on the Bayou,2021,Horror|Mystery,5.663,199,1.0281,en
839727,Secrets of a Gold Digger Killer,2021,Crime|Drama|TV Movie,5.3,16,1.0808,en
763539,Gulliver Returns,2021,Animation|Adventure|Fantasy,6.107,136,1.0288,uk
793967,Phobias,2021,Horror|Thriller,4.6,51,1.2391,en
624481,The Birthday Cake,2021,Crime|Thriller,5.097,62,0.9349,en
762433,Zeros and Ones,2021,War|Thriller,4.709,233,1.0314,en
776527,Summer of Soul (...Or  When the Revolution Could Not Be Televised),2021,Music|Documentary|History,7.639,220,1.0782,en
851976,Small World,2021,Crime|Action|Drama,7.6,110,0.9242,pl
473021,The Souvenir: Part II,2021,Romance|Drama,6.454,98,1.0718,en
893297,American Sicario,2021,Crime|Action,5.827,124,0.9904,en
779047,Us Again,2021,Animation|Drama|Family|Romance,7.8,348,0.8534,en
818415,Mission «Sky»,2021,Drama|War,8.088,57,0.9954,ru
660833,Multiverse,2021,Science Fiction|Thriller|Drama,6.614,346,0.8297,en
805639,Huge Shark,2021,Horror,3.667,15,1.0375,zh
754934,Son,2021,Horror|Thriller,6.026,292,0.8857,en
834143,Wicked,2021,Fantasy|Romance|Drama,7.8,99,0.9284,en
698215,HOKUSAI,2021,Drama,6.5,48,0.8777,ja
808228,Night of the Sicario,2021,Action|Thriller|Drama,5.849,86,1.0141,en
751858,Maara,2021,Drama,6.7,28,1.3437,ta
588182,Compartment No. 6,2021,Drama,7.0,462,1.0678,fi
768127,Fantasies,2021,Comedy|Romance,5.1,123,1.0537,fr
842846,Emmanuelle: Queen of French Erotic Cinema,2021,Documentary|History,6.6,16,1.1877,fr
860776,Bheemante Vazhi,2021,Comedy|Drama,6.1,12,1.0111,ml
452019,Needle in a Timestack,2021,Drama|Romance|Science Fiction,5.306,62,0.9813,en
795853,Gaia,2021,Horror|Fantasy|Drama,5.943,235,1.1424,en
860867,The Accursed,2021,Horror,6.49,150,0.9281,en
854575,A Janitor,2021,Drama|Action,6.421,19,1.0619,ja
857497,Untold: Malice at the Palace,2021,Documentary|Crime,7.19,129,0.8043,en
728118,Quo Vadis  Aida?,2021,War|Drama|History,7.648,475,0.9955,sr
794719,In the Wake,2021,Thriller|Drama,7.1,18,0.9051,ja
649087,Red Dot,2021,Thriller|Horror,5.884,734,1.0624,sv
695951,Chehre,2021,Thriller|Mystery|Drama,6.4,24,0.8158,hi
793465,Aurora Teagarden Mysteries: Til Death Do Us Part,2021,TV Movie|Mystery|Crime,7.4,40,0.9387,en
828146,Breaking Boundaries: The Science of Our Planet,2021,Documentary,7.493,72,1.2254,en
710871,Ghost Lab,2021,Drama|Horror|Science Fiction|Thriller,6.489,138,1.0723,th
835975,Great Freedom,2021,Drama|Romance|Crime,7.278,200,1.3599,de
797488,Dangerous Medicine,2021,Thriller|TV Movie,6.7,16,0.828,en
788633,Enemies: The Confession,2021,Drama|Thriller|TV Movie,6.636,11,0.8352,de
645861,South of Heaven,2021,Crime|Drama|Thriller,6.4,88,0.817,en
814785,G Storm,2021,Action|Thriller,5.2,25,1.0002,cn
724904,The Cinderella Addiction,2021,Drama|Crime,6.5,10,0.9331,ja
693853,Kinmoza the Movie: Thank You!!,2021,Animation|Comedy,5.8,10,1.0222,ja
848788,Anita,2021,Drama|Music|History,7.881,21,1.1469,cn
763073,Trees of Peace,2021,Drama,7.2,90,1.0319,en
812456,Barbie & Chelsea: The Lost Birthday,2021,Animation|Family,6.9,131,1.4085,en
760919,The Power,2021,Horror,6.024,170,1.0119,en
853588,Prey,2021,Thriller,4.671,398,0.9522,de
779011,A Wedding to Remember,2021,TV Movie|Romance|Comedy|Drama,6.3,39,0.8681,en
811072,Two,2021,Thriller|Horror,5.391,348,0.8448,es
695080,American Night,2021,Action|Thriller|Crime,4.227,66,0.9566,en
653572,The Nowhere Inn,2021,Music|Comedy|Thriller,5.84,47,0.797,en
764068,Hero Mode,2021,Comedy|Family,5.697,33,0.7717,en
722802,Liar x Liar,2021,Comedy|Romance,7.821,39,2.0572,ja
819024,Fathom,2021,Documentary,5.5,20,0.9389,en
604782,Payback,2021,Mystery|Thriller|Crime|Drama,5.8,32,1.2071,en
739146,Bhoot Police,2021,Adventure|Horror|Comedy,5.026,38,0.8749,hi
785527,Forever Rich,2021,Crime|Comedy|Drama,6.468,126,2.3661,nl
863837,Water Monster 2,2021,Thriller|Mystery|Horror,7.0,28,1.0946,zh
821427,The Novice,2021,Drama,6.4,214,0.9315,en
891219,Nash Bridges,2021,Crime|Drama,5.609,23,0.7899,en
786705,Confessions of an Invisible Girl,2021,Comedy|Drama,6.626,243,1.1286,pt
602295,Spiritwalker,2021,Action|Mystery|Thriller|Fantasy,6.433,89,1.1804,ko
789171,Last Survivors,2021,Thriller,5.324,105,0.8498,en
792750,Operation Java,2021,Thriller|Crime,6.958,24,0.9267,ml
857729,Untold: Deal with the Devil,2021,Documentary,6.879,66,1.1263,en
599025,The Ex,2021,Horror|Thriller,6.556,135,0.947,ru
850818,Barbie: Big City  Big Dreams,2021,Animation|Music|Family,6.95,189,1.0246,en
790786,Kill Plan,2021,Thriller,5.962,26,2.024,en
730057,Torn,2021,Documentary,6.9,25,1.0118,en
728882,Under the Open Sky,2021,Crime|Drama,7.595,42,1.0974,ja
780268,Apex Predators,2021,Horror,1.8,10,0.7997,en
571468,Freaks Out,2021,Adventure|Fantasy|Drama,7.3,952,0.9078,it
588890,Even Mice Belong in Heaven,2021,Adventure|Animation|Family|Fantasy,7.1,36,0.8516,cs
851743,Kanakam Kaamini Kalaham,2021,Comedy,5.8,14,2.4376,ml
662712,Flag Day,2021,Drama|Thriller|Crime,5.766,167,1.0595,en
822099,The Lost Leonardo,2021,Documentary|History,7.2,52,0.9002,en
824349,Mediterraneo: The Law of the Sea,2021,Drama,6.6,39,1.9469,es
820722,The Good Boss,2021,Comedy|Drama,6.9,473,1.0224,es
653594,I Carry You with Me,2021,Drama,7.0,66,0.9982,es
835433,Confessions of Felix Krull,2021,Crime|Drama,6.5,39,0.8604,de
618200,Pipeline,2021,Crime|Action,6.9,47,1.0656,ko
595280,Fever Dream,2021,Thriller|Drama|Mystery,5.8,132,0.8469,es
778663,Sexual Drive,2021,Comedy|Drama,6.3,33,1.4427,ja
714011,After Love,2021,Drama,7.1,152,0.848,en
860578,Jackie Chan: Building an Icon,2021,Documentary,7.7,11,0.9156,fr
712120,Red Soil,2021,Drama,6.5,73,1.7886,fr
848880,Chinese Doctors,2021,Drama,5.8,21,0.9672,zh
776526,Rita Moreno: Just a Girl Who Decided to Go for It,2021,Documentary,7.5,16,0.7221,en
670129,PVT Chat,2021,Drama,5.464,70,1.0124,en
741318,Zero to Hero,2021,Drama,7.1,45,0.9775,cn
586945,The Crossing,2021,Animation|Drama|Adventure,7.2,36,1.183,fr
583198,Unclenching the Fists,2021,Drama,6.4,48,0.9354,os
694256,Caught by a Wave,2021,Drama|Romance,6.6,251,0.8568,it
654074,Ninjababy,2021,Drama|Comedy,7.059,118,0.8908,no
827818,One Second,2021,Comedy|Romance|Drama|History,5.5,11,0.8486,ar
850367,Tropical-Rouge! Precure: The Snow Princess and the Miraculous Ring!,2021,Animation|Fantasy|Action|Comedy|Adventure|Family,5.85,10,0.7825,ja
848519,Every Last One of Them,2021,Action|Thriller,5.2,55,0.9246,en
752803,Endgame,2021,Comedy|Crime,7.0,68,1.1206,zh
669659,Best Sellers,2021,Comedy|Drama,6.356,153,1.2244,en
835369,My Son,2021,Drama,5.9,15,0.7809,de
776821,Outlaws,2021,Crime,6.865,219,0.9273,es
884452,The Ambush,2021,War|Action|Drama,6.089,62,1.2802,ar
543836,The Velvet Underground,2021,Documentary|Music,6.782,117,0.8722,en
852355,The Falls,2021,Drama,6.606,66,1.1334,zh
669696,Tadap,2021,Action|Romance,6.4,14,1.0001,hi
695089,Onoda: 10 000 Nights in the Jungle,2021,Drama|Adventure|War|History,7.11,155,1.1116,fr
794961,Akhanda,2021,Action|Drama,5.673,26,0.6894,te
828871,Meenakshi Sundareshwar,2021,Romance|Drama,5.544,34,1.0461,hi
808604,Aria the Benedizione,2021,Animation|Comedy|Science Fiction|Fantasy,7.1,14,0.7619,ja
841569,Treat or Trick,2021,Action|Comedy|Horror|Crime,5.8,10,0.6406,zh
594691,Lovers,2021,Drama|Thriller,5.3,166,1.0402,fr
598826,Sardar Udham,2021,Crime|Drama|History,7.115,126,1.0125,hi
764686,The Divide,2021,Drama,6.6,174,0.9224,fr
882878,Ben 10: Alien X-Tinction,2021,Animation|Family|TV Movie|Action,5.1,10,0.8003,en
823216,Red Stone,2021,Action|Crime|Mystery|Thriller|Drama,5.833,30,1.9565,en
864390,Mickey and Minnie Wish Upon a Christmas,2021,Animation|TV Movie|Comedy|Family,6.997,171,1.0006,en
802226,Bingo Hell,2021,Thriller|Horror,4.66,134,0.9477,en
756651,Hold Me Tight,2021,Drama,6.418,104,0.8509,fr
809336,You Had Me at Aloha,2021,TV Movie|Comedy|Romance,6.8,20,0.7812,en
655917,A Perfect Enemy,2021,Drama|Mystery|Thriller,6.4,166,0.9512,en
865720,Mi Canción,2021,Music|Crime|History,8.3,43,1.4115,es
869166,The Venus Effect,2021,Comedy|Romance,6.6,14,1.1018,da
606236,Family Swap,2021,Comedy|Fantasy,5.94,174,0.9566,fr
751519,It's a Flickering Life,2021,Drama,6.4,10,0.8734,ja
866127,The Women and the Murderer,2021,Documentary|Crime,6.207,41,0.9152,fr
840283,The Match,2021,Drama|History|War,6.1,57,1.0545,en
882251,Silent Hours,2021,Thriller|Mystery,5.3,35,0.7827,en
785544,We Couldn't Become Adults,2021,Drama|Romance,6.4,53,1.0607,ja
869617,Friendzone,2021,Romance|Comedy,5.832,280,0.8351,fr
802121,The Last Execution,2021,Drama|Thriller,6.241,56,0.9512,de
749727,Shepherd,2021,Horror,5.355,62,0.8188,en
882206,LOL Surprise: The Movie,2021,Animation|Family,6.8,136,0.6023,en
887645,Just Short of Perfect,2021,Romance|Comedy,6.042,131,0.98,pt
783753,Wish You,2021,Romance|Music|Drama,7.3,88,0.9761,ko
785585,Kurup,2021,Thriller|Crime,6.18,50,0.9092,ml
726527,The Parish,2021,Horror|Thriller,5.979,47,1.1222,en
681355,North Hollywood,2021,Comedy|Drama,5.304,46,0.9403,en
740844,Little Nicholas' Treasure,2021,Family|Comedy,6.0,58,0.7412,fr
741636,Bloodthirsty,2021,Horror,5.0,70,1.3413,en
811076,Barbarians,2021,Thriller|Horror,5.18,86,0.9299,en
874299,South Park: Post COVID,2021,Animation|Comedy|TV Movie,7.214,395,0.9016,en
767377,Dhamaka,2021,Thriller|Drama|Crime,6.8,103,0.9468,hi
889418,Love Hurts,2021,Thriller|Horror,3.7,13,1.2576,en
747983,It's a Summer Film!,2021,Comedy|Drama|Romance|Science Fiction,7.263,59,1.0194,ja
799555,Operation Varsity Blues: The College Admissions Scandal,2021,Documentary|Crime|Drama,6.8,144,0.8249,en
845875,The Champion of Auschwitz,2021,Drama|History|War,7.674,216,0.7723,pl
818543,Slumber Party Massacre,2021,Horror|Comedy,5.2,107,0.8001,en
885110,Amina,2021,War|History|Drama,6.438,137,0.8507,en
839436,Dragon Fury,2021,Horror|Fantasy|Mystery,5.6,50,1.104,en
794602,Swan Song,2021,Comedy|Drama,6.836,67,0.8668,en
666624,Security,2021,Thriller,5.521,192,1.27,it
823425,National Champions,2021,Drama,6.422,82,0.9901,en
872130,Zoey's Extraordinary Christmas,2021,Comedy|Drama,6.4,92,1.0481,en
650129,Ali & Ratu Ratu Queens,2021,Comedy|Drama,6.3,15,0.8566,id
774823,Becoming Cousteau,2021,Documentary,6.97,33,0.8526,en
768232,Boxing Day,2021,Romance|Comedy,6.7,32,0.9605,en
583116,The House Next Door: Meet the Blacks 2,2021,Comedy,5.3,60,0.9685,en
846542,Annie Live!,2021,Comedy|Family|Music|TV Movie,5.5,15,1.7754,en
784410,Crossword Mysteries: Riddle Me Dead,2021,TV Movie|Mystery|Crime|Drama,7.45,40,1.0086,en
796011,Sarpatta Parambarai,2021,History|Action|Drama,7.729,48,0.8949,ta
768726,Dogtanian and the Three Muskehounds,2021,Animation|Comedy|Adventure|Family,6.748,117,1.0231,es
810413,The War Below,2021,War|Drama|History,6.664,67,0.7936,en
793425,Aurora Teagarden Mysteries: How to Con A Con,2021,Mystery|Crime|TV Movie,7.2,40,0.8094,en
734858,Spin,2021,TV Movie|Family|Music,6.963,54,1.0128,en
820511,Ripper Untold,2021,Horror,6.1,171,1.0007,en
807070,Vortex,2021,Drama,7.104,265,0.7704,fr
553592,Queen Bees,2021,Romance|Comedy|Drama,6.0,65,0.7387,en
561757,Church People,2021,Comedy,4.045,11,0.9631,en
606718,Uppena,2021,Romance|Drama,5.889,18,1.8011,te
705950,Three Sisters,2021,Drama,5.8,16,0.9527,ko
835786,Giant Spider,2021,Thriller|Horror,6.8,70,0.8312,zh
653740,Assassins,2021,Documentary|Crime,6.8,33,0.8527,en
801271,Hide and Seek,2021,Horror|Thriller|Mystery,4.824,54,1.0547,en
749927,Riverside Mukolitta,2021,Family|Drama,6.6,17,0.8903,ja
788045,My Best Friend Anne Frank,2021,History|War|Drama,6.793,276,1.2048,nl
777620,Caged,2021,Thriller|Horror|Drama,6.3,123,0.8352,en
878357,Minions & Monsters,2021,Animation|Family|Fantasy|Comedy,6.7,15,1.153,en
680319,We Broke Up,2021,Romance|Comedy,5.917,42,0.8691,en
668780,There's Something About Mario,2021,Comedy,6.0,34,0.6854,pt
695958,The Girl on the Train,2021,Drama|Thriller,5.742,95,0.8143,hi
747988,Eternally Younger Than Those Idiots,2021,Drama|Romance,7.3,11,0.9227,ja
787310,Survive the Game,2021,Action|Thriller|Crime,5.29,188,0.813,en
664286,The Sun Stands Still,2021,Thriller|Action,7.2,10,0.846,ja
821859,A Girl Returned,2021,Drama,7.3,81,0.9683,it
739323,The Swimmer,2021,Drama,5.379,29,0.8411,he
727333,Come from Away,2021,Comedy|Drama,7.5,55,0.8184,en
863851,Mírame,2021,Horror,6.8,66,1.7375,es
902478,B for Busy,2021,Comedy|Romance,7.6,68,0.8133,zh
718949,Deadlock,2021,Action|Thriller,5.2,87,0.9376,en
633503,The East,2021,War|Drama|Thriller|History,5.9,71,1.4059,nl
680631,Boys from County Hell,2021,Horror|Comedy,5.66,72,0.7568,en
820099,Schemes in Antiques,2021,Adventure|Mystery|Action|Comedy,6.3,24,0.8301,zh
685264,Pray Away,2021,Documentary,6.7,101,1.0142,en
840382,Sweet Revenge: A Hannah Swensen Mystery,2021,TV Movie|Mystery|Drama,6.879,29,0.7063,en
919689,War of the Worlds: Annihilation,2021,Science Fiction|Action|TV Movie,4.8,98,0.8839,en
825597,"Maggie Simpson in ""The Force Awakens from Its Nap""",2021,Family|Animation|Comedy|Science Fiction,6.6,208,0.8919,en
861057,Swim,2021,Horror|Action,5.1,69,0.7661,en
681349,Next Door,2021,Drama|Comedy,6.521,119,0.9213,de
840427,The Father Who Moves Mountains,2021,Drama|Thriller,5.8,94,0.9787,ro
512356,Pennywise: The Story of ‘It’,2021,Documentary|Horror,7.4,39,0.8685,en
846652,Hannibal Hopkins & Sir Anthony,2021,Documentary,4.5,26,0.7985,en
859041,Crazy Fist,2021,Action,6.8,56,1.0393,zh
796989,Death Saved My Life,2021,Drama|Thriller|TV Movie,7.333,36,0.8984,en
890836,Dean Martin: King of Cool,2021,Documentary,7.6,14,0.8827,en
848886,Hellbender,2021,Horror,5.591,138,0.6716,en
899405,Anonymously Yours,2021,Drama|Romance,7.532,376,0.8043,es
791900,Heroes Return,2021,Action,5.7,18,0.8041,zh
611489,Init!ation,2021,Horror|Mystery,5.118,157,0.7916,en
599331,Perhaps Love,2021,Comedy|Drama,6.0,16,0.8766,ko
776909,Sounds Like Love,2021,Comedy|Romance,6.4,180,0.7198,es
904039,Madagascar: A Little Wild - Holiday Goose Chase,2021,Animation|Comedy|Family,6.542,24,0.9291,en
794379,Feral State,2021,Thriller,3.75,22,1.3795,en
721636,Churuli,2021,Mystery|Science Fiction|Horror,7.105,38,0.9276,ml
844069,Guimoon: The Lightless Door,2021,Horror|Thriller,6.7,81,1.0128,ko
765684,Octonauts and the Ring of Fire,2021,Family|Animation|Adventure,6.3,11,0.9182,en
845611,The Mole Song: Final,2021,Comedy|Action|Crime,7.227,11,0.929,ja
897018,Devil's Triangle,2021,Action|Adventure|Science Fiction|Fantasy,3.3,16,0.6436,en
897429,All Too Well: The Short Film,2021,Drama|Music,8.0,291,0.9694,en
686548,Son of the South,2021,History|Drama,6.494,154,0.8209,en
839354,Upcoming Summer,2021,Drama|Romance,6.8,32,0.9712,zh
842171,Deep,2021,Science Fiction|Thriller|Drama|Mystery,6.305,123,1.015,th
797271,Counterattack,2021,Action|Mystery|Thriller,6.3,18,0.7057,zh
602334,France,2021,Comedy|Drama,5.238,233,1.0074,fr
854732,Rise of the Footsoldier: Origins,2021,Crime|Drama|Action,5.539,38,0.839,en
1014659,Incantation,2021,Horror|Thriller,5.712,33,1.3239,en
529580,Burning at Both Ends,2021,Drama|War,6.0,33,0.8008,en
877004,Next Stop  Christmas,2021,TV Movie|Fantasy|Drama|Romance|Comedy,6.363,91,0.7615,en
761534,Baby Money,2021,Thriller|Crime,5.8,19,0.752,en
776557,Writing with Fire,2021,Documentary|History,7.3,33,0.7187,hi
795778,Night Raiders,2021,Science Fiction,4.8,52,0.8186,en
873488,House Tour,2021,Thriller,4.5,10,0.9903,tl
646995,One Summer Story,2021,Drama|Comedy,7.4,14,0.9729,ja
660002,Love After Love,2021,Drama,5.6,32,0.8718,zh
823855,I Am All Girls,2021,Drama|Mystery|Thriller|Crime,6.5,326,0.9636,en
654344,A Bookshop in Paris,2021,Drama|Romance,5.5,70,0.8305,it
764807,Felix and the Treasure of Morgäa,2021,Family|Adventure|Animation,6.8,13,0.7572,fr
712121,Sweat,2021,Drama|Thriller,6.234,111,0.7591,pl
633342,Locked In,2021,Mystery|Thriller|Crime|Drama,6.1,48,1.0687,en
828397,Ben Gen 10,2021,Animation|TV Movie,6.151,116,0.6835,en
852721,Nona,2021,Animation,6.326,92,0.7691,en
716255,Most Eligible Bachelor,2021,Romance|Drama,6.033,15,0.9529,te
821390,The Retreat,2021,Thriller|Horror,5.029,70,0.7858,en
729752,La Traque,2021,TV Movie|Thriller|Drama,6.2,44,1.9587,fr
735409,First Love,2021,Drama|Mystery,6.2,12,0.8728,ja
832913,A Girl and A Guy,2021,Drama|Romance|Comedy,4.5,11,0.9879,tl
779611,Zog and the Flying Doctors,2021,Animation|Family|TV Movie|Fantasy,6.5,28,0.8913,en
733209,Man of God,2021,History|Drama,7.035,43,0.7918,en
665133,Malik,2021,Thriller|Drama|Action|Crime|Adventure,7.2,52,0.8727,ml
856437,Farha,2021,Drama|History|War,7.224,85,0.7182,ar
855638,Sweet as Maple Syrup,2021,TV Movie|Comedy|Romance,6.7,17,0.5316,en
860712,Chasing the Line,2021,Drama|History,7.3,15,0.7362,de
805058,Aloners,2021,Drama,6.736,125,0.8708,ko
858054,The River Runner,2021,Documentary|Adventure,6.2,20,1.2078,en
778681,Flinch,2021,Crime|Drama|Romance,5.471,17,1.8306,en
776142,Crack: Cocaine  Corruption & Conspiracy,2021,Documentary,6.901,91,0.93,en
870219,New York Ninja,2021,Action|Crime|Thriller,4.9,36,0.8011,en
829400,Psych 3: This Is Gus,2021,Comedy|Crime|Mystery|TV Movie,6.879,141,1.0104,en
793285,God's Not Dead: We The People,2021,Drama,6.668,140,0.8034,en
698840,My Blood and Bones in a Flowing Galaxy,2021,Drama|Fantasy|Romance,7.5,20,0.952,ja
826702,Intolerance,2021,Drama,7.6,25,0.7817,ja
665886,Holler,2021,Drama,6.0,44,0.6331,en
656991,Wild Indian,2021,Crime|Drama|Thriller,5.372,47,0.932,en
613583,Kids Are Back,2021,Comedy,5.216,104,0.7927,fr
844225,Every Trick In The Book,2021,Drama|Mystery,7.583,12,0.8188,ja
776544,Luzzu,2021,Drama,6.8,33,1.3978,mt
758879,A Castle for Christmas,2021,Comedy|Adventure,5.994,356,0.8338,en
785864,Salt-N-Pepa,2021,Music|Drama,6.594,16,0.6136,en
765169,BIA: An Upside Down World,2021,Comedy|Drama|Family|Music,7.869,126,0.9124,es
728816,Gameboys: The Movie,2021,Romance|Drama|Music,8.176,17,0.7483,tl
645856,The Seventh Day,2021,Horror,5.218,291,0.9964,en
752505,The Old Ways,2021,Horror|Fantasy,6.746,372,0.6697,en
513983,Baphomet,2021,Horror|Thriller,5.6,61,0.8822,en
660006,Madame Claude,2021,Crime|Drama|Romance,5.672,232,0.8314,fr
684281,Adventures of a Mathematician,2021,Drama|History,6.102,64,0.7789,en
588367,The Humans,2021,Drama,6.087,219,0.6392,en
757660,Fortuna,2021,Drama|Thriller,4.5,12,1.0272,it
672208,A Hero,2021,Drama,7.319,382,0.9387,fa
646955,Stuck Apart,2021,Comedy|Drama,6.0,65,0.8331,tr
650270,Ryoma! The Prince of Tennis,2021,Animation|Comedy,5.0,10,0.9259,ja
695244,The Night Beyond the Tricornered Window,2021,Mystery|Romance|Thriller|Horror|Fantasy,6.5,22,0.7781,ja
877657,Attack of the Hollywood Clichés!,2021,Documentary,6.0,130,0.807,en
827315,American Refugee,2021,Horror|Thriller|TV Movie,5.5,51,0.8598,en
672816,Cicada,2021,Drama|Romance,5.8,20,0.7517,en
877181,Under the Helmet: The Legacy of Boba Fett,2021,Documentary,6.902,46,1.0803,en
820303,Along Came Wanda,2021,Drama|Romance,5.2,11,0.8004,en
795980,As Luck Would Have It,2021,TV Movie|Comedy|Romance,6.547,43,0.7373,en
743599,Plan B,2021,Comedy,6.129,105,0.8371,en
865921,Return of Special Forces 5,2021,Action,6.74,248,0.7157,zh
535156,Maanaadu,2021,Thriller|Action|Science Fiction,6.888,49,0.9253,ta
886896,Save The Tree,2021,Animation,5.1,11,0.7888,es
613335,Christmas with the Tuches,2021,Comedy,5.1,278,1.1091,fr
810271,The Resort,2021,Horror,5.509,284,0.7905,en
878706,The Door Lock,2021,Crime|Thriller,4.7,11,0.7648,zh
713377,R♥️J,2021,Romance|Drama,6.6,35,0.8575,en
826733,The Cover,2021,Comedy|Romance|Music,6.5,43,1.5107,es
866669,Sister Swap: Christmas in the City,2021,TV Movie|Comedy|Romance,6.1,25,0.7425,en
892306,Bara El Manhag,2021,Drama|Comedy,8.0,11,0.7269,ar
659988,Madeleine Collins,2021,Drama|Thriller,6.027,165,0.6816,fr
